game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171209_NBA_L.A. Clippers_WAS,20171209,NBA,spread,full,Washington,L.A. Clippers,27,22,32,31,30,32,23,28,112,113,-3,-110,3,-110,-1.5,-108,1.5,-102,-2,-105,2,-105,-2,-110,2,-110,-2,-105,2,-115,-2.5,-110,2.5,-110,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-105,2,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171209
20171209_NBA_Brooklyn_MIA,20171209,NBA,spread,full,Miami,Brooklyn,24,26,25,26,26,27,19,17,101,89,-2,-110,2,-110,-2.5,102,2.5,-113,-2.5,-103,2.5,-107,-2.5,-110,2.5,-110,-2.5,-107,2.5,-113,-2.5,-115,2.5,-105,-2.5,-105,2.5,-105,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171209
20171209_NBA_Charlotte_L.A. Lakers,20171209,NBA,spread,full,L.A. Lakers,Charlotte,28,24,24,34,29,27,19,24,110,99,5.5,-110,-5.5,-110,3.5,-103,-3.5,-107,3.5,-102,-3.5,-108,3.5,-110,-3.5,-110,3.5,-108,-3.5,-112,3.5,-110,-3.5,-110,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-108,-3.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171209
20171209_NBA_ATL_Orlando,20171209,NBA,spread,full,Orlando,Atlanta,22,32,33,23,32,25,32,28,110,117,1.5,-110,-1.5,-110,5,-107,-5,-103,5.5,-102,-5.5,-108,5.5,-115,-5.5,-105,5,-110,-5,-110,5.5,-110,-5.5,-110,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-115,-5.5,-105,5,-110,-5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171209
20171209_NBA_CLE_PHI,20171209,NBA,spread,full,Philadelphia,Cleveland,24,22,27,25,23,29,26,27,98,105,5,-110,-5,-110,5.5,-105,-5.5,-105,5,-103,-5,-107,5,-110,-5,-110,5.5,-115,-5.5,-105,6,-115,-6,-105,5.5,-105,-5.5,-105,5,-110,-5,-110,5.5,-110,-5.5,-110,5,-110,-5,-110,5.5,-115,-5.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171209
20171209_NBA_CHI_New York,20171209,NBA,spread,full,New York,Chicago,18,26,26,32,27,22,19,36,102,104,-4,-110,4,-110,-3.5,105,3.5,-116,-3.5,-108,3.5,-102,-3,-110,3,-110,-3,-107,3,-113,-4,-115,4,-105,-3.5,-105,3.5,-105,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3,-110,3,-110,-3,-107,3,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171209
20171209_NBA_Milwaukee_Utah,20171209,NBA,spread,full,Utah,Milwaukee,19,23,24,34,29,22,32,34,100,117,3,-105,-3,-115,-1,102,1,-113,-1,-112,1,102,-1,-110,1,-110,1,-114,-1,-106,1,-110,-1,-110,1,-105,-1,-105,0,-110,0,-110,0,-110,0,-110,-1,-110,1,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171209
20171209_NBA_Phoenix_San Antonio,20171209,NBA,spread,full,San Antonio,Phoenix,28,24,27,25,17,22,32,30,104,101,-9.5,-110,9.5,-110,-5,106,5,-117,-5.5,-103,5.5,-107,-4.5,-110,4.5,-110,-5,-103,5,-117,-6,-105,6,-115,-5,-105,5,-105,-5,-115,5,-105,-5.5,-110,5.5,-110,-4.5,-110,4.5,-110,-5,-103,5,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171209
20171209_NBA_Memphis_Oklahoma City,20171209,NBA,spread,full,Oklahoma City,Memphis,19,27,21,25,10,9,23,9,102,76,-5,-110,5,-110,-4.5,-110,4.5,100,-4.5,-102,4.5,-108,-5,-110,5,-110,-4.5,-115,4.5,-105,-5,-115,5,-105,-5,-105,5,-105,-4.5,-115,4.5,-105,-4.5,-110,4.5,-110,-5,-110,5,-110,-4.5,-115,4.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171209
20171209_NBA_Portland_HOU,20171209,NBA,spread,full,Houston,Portland,31,31,22,40,37,25,36,19,124,117,-8,-110,8,-110,-8.5,-104,8.5,-106,-8.5,-108,8.5,-102,-8.5,-105,8.5,-115,-8.5,-107,8.5,-113,-9,-110,9,-110,-8.5,-105,8.5,-105,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-105,8.5,-115,-8.5,-107,8.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171209
