game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171101_NBA_PHI_ATL,20171101,NBA,total,full,Atlanta,Philadelphia,25,32,36,16,34,25,34,26,109,119,210,-110,210,-110,209,-104,209,-106,209,-105,209,-105,209,-110,209,-110,208.5,-117,208.5,-103,209,-110,209,-110,209,-105,209,-105,209,-110,209,-110,209,-110,209,-110,209,-110,209,-110,208.5,-117,208.5,-103,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171101
20171101_NBA_CLE_Indiana,20171101,NBA,total,full,Indiana,Cleveland,30,32,30,32,28,33,24,22,124,107,218.5,-110,218.5,-110,217.5,-107,217.5,-103,217.5,-105,217.5,-105,217,-110,217,-110,NA,NA,NA,NA,218,-110,218,-110,217.5,-105,217.5,-105,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217,-110,217,-110,217.5,-110,217.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171101
20171101_NBA_WAS_Phoenix,20171101,NBA,total,full,Phoenix,Washington,15,37,35,35,32,32,26,26,122,116,225.5,-110,225.5,-110,NA,NA,NA,NA,228,-102,228,-108,228,-110,228,-110,228,-110,228,-110,228,-110,228,-110,228,-105,228,-105,228,-110,228,-110,228,-110,228,-110,228,-110,228,-110,228,-110,228,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171101
20171101_NBA_Charlotte_Milwaukee,20171101,NBA,total,full,Milwaukee,Charlotte,32,25,31,33,25,35,28,38,121,126,203,-110,203,-110,203,-109,203,-101,203,-107,203,-103,203,-110,203,-110,203,-110,203,-110,203,-110,203,-110,203,-105,203,-105,203,-110,203,-110,202.5,-110,202.5,-110,203,-110,203,-110,203,-110,203,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171101
20171101_NBA_Boston_Sacramento,20171101,NBA,total,full,Sacramento,Boston,24,21,15,26,27,31,31,24,86,113,198,-110,198,-110,195,-101,195,-109,195,-105,195,-105,195,-110,195,-110,195,-110,195,-110,196,-110,196,-110,195,-105,195,-105,195.5,-110,195.5,-110,NA,NA,NA,NA,195,-110,195,-110,195,-110,195,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171101
20171101_NBA_MIA_CHI,20171101,NBA,total,full,Chicago,Miami,17,30,17,27,27,22,18,30,91,97,202,-110,202,-110,196.5,-105,196.5,-105,196,-105,196,-105,196,-110,196,-110,196.5,-110,196.5,-110,196,-115,196,-105,196.5,-105,196.5,-105,196,-110,196,-110,196.5,-110,196.5,-110,196,-110,196,-110,196.5,-110,196.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171101
20171101_NBA_Memphis_Orlando,20171101,NBA,total,full,Orlando,Memphis,23,31,27,20,26,28,21,24,101,99,205,-110,205,-110,205.5,-107,205.5,-103,206,-105,206,-105,206,-110,206,-110,206,100,206,-120,206,-110,206,-110,206,-105,206,-105,205.5,-110,205.5,-110,205.5,-110,205.5,-110,206,-110,206,-110,206,100,206,-120,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171101
20171101_NBA_New York_HOU,20171101,NBA,total,full,Houston,New York,24,36,40,19,27,21,26,23,119,97,212,-110,212,-110,215.5,-108,215.5,-102,214,-107,214,-103,215.5,-110,215.5,-110,214.5,-120,214.5,100,214,-115,214,-105,215,-105,215,-105,215,-110,215,-110,214,-110,214,-110,215.5,-110,215.5,-110,214.5,-120,214.5,100,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171101
20171101_NBA_NO_MIN,20171101,NBA,total,full,Minnesota,New Orleans,31,34,18,21,28,26,23,21,104,98,224,-110,224,-110,225,-105,225,-105,224.5,-105,224.5,-105,224.5,-110,224.5,-110,224.5,-115,224.5,-105,224,-110,224,-110,225,-105,225,-105,224.5,-110,224.5,-110,224,-110,224,-110,224.5,-110,224.5,-110,224.5,-115,224.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171101
20171101_NBA_Utah_Portland,20171101,NBA,total,full,Portland,Utah,9,19,30,25,9,22,17,25,92,112,197,-110,197,-110,192,-103,192,-107,192,-105,192,-105,191.5,-110,191.5,-110,191.5,-118,191.5,-102,192,-105,192,-115,191.5,-105,191.5,-105,192,-110,192,-110,192,-110,192,-110,191.5,-110,191.5,-110,191.5,-118,191.5,-102,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171101
20171101_NBA_DEN_Toronto,20171101,NBA,total,full,Toronto,Denver,19,27,25,40,34,26,43,26,111,129,213.5,-110,213.5,-110,217.5,-105,217.5,-105,217.5,-102,217.5,-108,217,-110,217,-110,217,-115,217,-105,217,-110,217,-110,217,-105,217,-105,217,-110,217,-110,216.5,-110,216.5,-110,217,-110,217,-110,217,-115,217,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171101
20171101_NBA_L.A. Clippers_DAL,20171101,NBA,total,full,Dallas,L.A. Clippers,29,19,29,21,32,34,29,24,98,119,204.5,-110,204.5,-110,207.5,-107,207.5,-103,207,-108,207,-102,207.5,-110,207.5,-110,206.5,-120,206.5,100,207,-115,207,-105,207.5,-105,207.5,-105,207,-110,207,-110,207,-110,207,-110,207.5,-110,207.5,-110,206.5,-120,206.5,100,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171101
