game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170308_NBA_Orlando_CHI,20170308,NBA,spread,full,Chicago,Orlando,22,31,24,14,19,24,34,21,91,98,-2,-110,2,-110,1,-109,-1,-101,-1,102,1,-112,0,-110,0,-110,0,-110,0,-110,-1,-105,1,-115,-1,100,1,-110,0,-110,0,-110,1,-110,-1,-110,0,-110,0,-110,0,-110,0,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170308
20170308_NBA_MIA_Charlotte,20170308,NBA,spread,full,Charlotte,Miami,22,32,32,15,18,36,27,27,101,108,4,-110,-4,-110,4,-108,-4,-102,4,-110,-4,-110,4,-115,-4,-105,4,-110,-4,-110,4,-110,-4,-110,NA,NA,NA,NA,4,-110,-4,-110,4,-110,-4,-110,4,-115,-4,-105,4,-110,-4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170308
20170308_NBA_ATL_Brooklyn,20170308,NBA,spread,full,Brooklyn,Atlanta,27,23,30,25,23,23,35,29,105,110,9.5,-110,-9.5,-110,9.5,102,-9.5,-113,10,-110,-10,-110,10,-115,-10,-105,10,-107,-10,-113,NA,NA,NA,NA,10,-105,-10,-105,9.5,-110,-9.5,-110,10,-110,-10,-110,10,-115,-10,-105,10,-107,-10,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170308
20170308_NBA_HOU_Utah,20170308,NBA,spread,full,Utah,Houston,30,34,20,31,22,31,24,31,115,108,5.5,-110,-5.5,-110,8.5,-105,-8.5,-105,8.5,-110,-8.5,-110,8.5,-105,-8.5,-115,8.5,-110,-8.5,-110,9,-115,-9,-105,8.5,-105,-8.5,-105,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-105,-8.5,-115,8.5,-110,-8.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170308
20170308_NBA_Milwaukee_New York,20170308,NBA,spread,full,New York,Milwaukee,30,26,17,20,32,23,21,28,93,104,5,-110,-5,-110,6.5,-102,-6.5,-108,6.5,-110,-6.5,-110,6.5,-115,-6.5,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-115,-6.5,-105,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170308
20170308_NBA_Indiana_DET,20170308,NBA,spread,full,Detroit,Indiana,23,27,23,25,30,28,32,25,98,115,3.5,-110,-3.5,-110,4,-106,-4,-104,4,-110,-4,-110,4,-115,-4,-105,4,-110,-4,-110,4,-105,-4,-115,4,-105,-4,-105,4,-115,-4,-105,4,-110,-4,-110,4,-115,-4,-105,4,-110,-4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170308
20170308_NBA_NO_Toronto,20170308,NBA,spread,full,Toronto,New Orleans,22,23,23,26,26,20,18,23,94,87,1.5,-110,-1.5,-110,3,-100,-3,-110,3.5,-110,-3.5,-110,3.5,-115,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-115,-3.5,-105,3.5,-110,-3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170308
20170308_NBA_MIN_L.A. Clippers,20170308,NBA,spread,full,L.A. Clippers,Minnesota,19,36,13,23,31,27,24,25,91,107,-2.5,-110,2.5,-110,-3.5,-103,3.5,-107,-3.5,-110,3.5,-110,-3.5,-105,3.5,-115,-3.5,-110,3.5,-110,-4,-110,4,-110,-3.5,-105,3.5,-105,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-105,3.5,-115,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170308
20170308_NBA_San Antonio_Sacramento,20170308,NBA,spread,full,Sacramento,San Antonio,37,26,23,18,15,33,34,32,104,114,16,-110,-16,-110,11.5,-107,-11.5,-103,11.5,-108,-11.5,-102,11,-105,-11,-115,11,-105,-11,-115,12,-115,-12,-105,NA,NA,NA,NA,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11,-105,-11,-115,11,-105,-11,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170308
20170308_NBA_DEN_WAS,20170308,NBA,spread,full,Washington,Denver,35,32,30,26,28,22,35,28,123,113,2,-105,-2,-115,-1.5,-106,1.5,-104,-1.5,-105,1.5,-105,-2,-105,2,-115,-2,-110,2,-110,-2,-115,2,-105,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-105,2,-115,-2,-110,2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170308
