game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20201227_NBA_L.A. Clippers_DAL,20201227,NBA,total,full,Dallas,L.A. Clippers,36,41,27,20,13,14,30,16,124,73,228.5,-110,228.5,-110,227.5,-105,227.5,-105,226.5,-109,226.5,-101,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226,-110,226,-110,226,-108,226,-108,226.5,-110,226.5,-110,226,-110,226,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20201227
20201227_NBA_Charlotte_Brooklyn,20201227,NBA,total,full,Brooklyn,Charlotte,22,28,27,27,23,25,34,24,104,106,227.5,-110,227.5,-110,233.5,104,233.5,-115,233,-109,233,-101,233,-110,233,-110,232.5,-110,232.5,-110,233,-110,233,-110,233.5,-108,233.5,-108,233,-110,233,-110,233,-115,233,-105,233,-110,233,-110,232.5,-110,232.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20201227
20201227_NBA_NO_San Antonio,20201227,NBA,total,full,San Antonio,New Orleans,18,27,26,24,16,31,32,19,95,98,228,-110,228,-110,227.5,-111,227.5,101,227.5,-102,227.5,-108,227.5,-110,227.5,-110,227,-110,227,-110,227.5,-110,227.5,-110,227.5,-108,227.5,-108,227.5,-110,227.5,-110,227,-110,227,-110,227.5,-110,227.5,-110,227,-110,227,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20201227
20201227_NBA_WAS_Orlando,20201227,NBA,total,full,Orlando,Washington,29,33,15,43,35,25,34,19,120,113,227.5,-110,227.5,-110,230.5,-113,230.5,103,231,-102,231,-108,231.5,-110,231.5,-110,230.5,-110,230.5,-110,230.5,-110,230.5,-110,231.5,-108,231.5,-108,230.5,-110,230.5,-110,231,-110,231,-110,231.5,-110,231.5,-110,230.5,-110,230.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20201227
20201227_NBA_CLE_PHI,20201227,NBA,total,full,Philadelphia,Cleveland,24,26,22,22,29,35,29,25,94,118,218,-110,218,-110,217.5,-112,217.5,102,218,-103,218,-107,218,-110,218,-110,217,-115,217,-105,218,-115,218,-105,218,-108,218,-108,218,-110,218,-110,218,-110,218,-110,218,-110,218,-110,217,-115,217,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20201227
20201227_NBA_New York_Milwaukee,20201227,NBA,total,full,Milwaukee,New York,27,18,30,35,30,31,35,34,110,130,223,-110,223,-110,222,-110,222,100,222,-107,222,-103,222,-110,222,-110,222,-112,222,-108,222,-115,222,-105,222.5,-108,222.5,-108,222,-110,222,-110,222,-110,222,-110,222,-110,222,-110,222,-112,222,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20201227
20201227_NBA_Indiana_Boston,20201227,NBA,total,full,Boston,Indiana,23,32,28,24,19,30,39,20,107,108,222,-110,222,-110,220.5,-101,220.5,-109,220.5,-105,220.5,-105,220,-111,220,-109,220.5,-110,220.5,-110,222,-110,222,-110,220.5,-108,220.5,-108,220.5,-110,220.5,-110,220,-110,220,-110,220,-111,220,-109,220.5,-110,220.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20201227
20201227_NBA_CHI_Golden State,20201227,NBA,total,full,Golden State,Chicago,24,36,33,36,27,29,41,31,129,128,227.5,-110,227.5,-110,229.5,-103,229.5,-107,229.5,-105,229.5,-105,230,-109,230,-111,230,-105,230,-115,230,-110,230,-110,230,-108,230,-108,230,-110,230,-110,230,-110,230,-110,230,-109,230,-111,230,-105,230,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20201227
20201227_NBA_Sacramento_Phoenix,20201227,NBA,total,full,Phoenix,Sacramento,28,28,34,26,33,20,25,22,116,100,227,-110,227,-110,225,-109,225,-102,225.5,-105,225.5,-105,226,-110,226,-110,225.5,-110,225.5,-110,226,-110,226,-110,226,-108,226,-108,225.5,-110,225.5,-110,226,-110,226,-110,226,-110,226,-110,225.5,-110,225.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20201227
20201227_NBA_L.A. Lakers_MIN,20201227,NBA,total,full,Minnesota,L.A. Lakers,23,22,22,24,40,27,36,24,91,127,224,-110,224,-110,229,-106,229,-104,229,-107,229,-103,229,-110,229,-110,229,-110,229,-110,229,-110,229,-110,229.5,-108,229.5,-108,229.5,-110,229.5,-110,229,-110,229,-110,229,-110,229,-110,229,-110,229,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20201227
