game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190326_NBA_Charlotte_San Antonio,20190326,NBA,total,full,San Antonio,Charlotte,23,36,21,26,10,29,26,27,116,125,220.5,-110,220.5,-110,219.5,-108,219.5,-102,220,-108,220,-102,220,-110,220,-110,219.5,-110,219.5,-110,220,-110,220,-110,220,-105,220,-105,220,-110,220,-110,220,-110,220,-110,220,-110,220,-110,219.5,-110,219.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190326
20190326_NBA_CLE_Boston,20190326,NBA,total,full,Boston,Cleveland,32,25,31,28,27,24,30,25,116,106,220,100,220,-121,216,-105,216,-105,216,-108,216,-102,216,-110,216,-110,215.5,-113,215.5,-107,216,-110,216,-110,216,-105,216,-105,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,215.5,-113,215.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190326
20190326_NBA__,20190326,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.5,-110,222.5,-110,219,-105,219,-105,219,-107,219,-103,219,-110,219,-110,219,-112,219,-108,219,-110,219,-110,219,-105,219,-105,219.5,-110,219.5,-110,219,-110,219,-110,219,-110,219,-110,219,-112,219,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190326
20190326_NBA_MIA_Orlando,20190326,NBA,total,full,Orlando,Miami,18,24,34,28,32,19,19,29,104,99,206,-110,206,-110,204.5,-105,204.5,-105,204.5,-107,204.5,-103,205,-110,205,-110,204.5,-109,204.5,-111,206,-105,206,-115,205,-105,205,-105,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,204.5,-109,204.5,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190326
20190326_NBA_Milwaukee_HOU,20190326,NBA,total,full,Houston,Milwaukee,25,28,18,23,20,38,32,18,94,108,227,-110,227,-110,224,-102,224,-108,NA,NA,NA,NA,224,-110,224,-110,NA,NA,NA,NA,224,-115,224,-105,224,-105,224,-105,224,-110,224,-110,224,-110,224,-110,224,-110,224,-110,224,-113,224,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190326
20190326_NBA_NO_ATL,20190326,NBA,total,full,Atlanta,New Orleans,42,28,32,28,34,23,30,33,130,120,240,-110,240,-110,242,-105,242,-105,242.5,-105,242.5,-105,242.5,-110,242.5,-110,242,-115,242,-105,242,-115,242,-105,242.5,-105,242.5,-105,242.5,-110,242.5,-110,242.5,-110,242.5,-110,242.5,-110,242.5,-110,242,-115,242,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190326
20190326_NBA_MIN_L.A. Clippers,20190326,NBA,total,full,L.A. Clippers,Minnesota,42,33,25,22,23,32,30,26,122,111,231.5,-110,231.5,-110,229.5,-105,229.5,-105,NA,NA,NA,NA,229,-110,229,-110,229.5,-110,229.5,-110,230,-105,230,-115,229.5,-105,229.5,-105,230.5,-110,230.5,-110,229.5,-110,229.5,-110,229,-110,229,-110,229.5,-110,229.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190326
20190326_NBA_DAL_Sacramento,20190326,NBA,total,full,Sacramento,Dallas,25,29,33,38,23,33,33,32,125,121,225.5,-110,225.5,-110,226.5,-105,226.5,-105,226,-105,226,-105,226,-110,226,-110,226.5,-110,226.5,-110,226,-110,226,-110,226.5,-105,226.5,-105,226,-110,226,-110,226,-110,226,-110,226,-110,226,-110,226.5,-110,226.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190326
20190326_NBA_DEN_DET,20190326,NBA,total,full,Detroit,Denver,9,30,23,30,27,39,15,14,92,95,211.5,-110,211.5,-110,212.5,-110,212.5,-100,212.5,-105,212.5,-105,212.5,-110,212.5,-110,213,-112,213,-108,213,-105,213,-115,213,-105,213,-105,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,213,-112,213,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190326
20190326_NBA_L.A. Lakers_WAS,20190326,NBA,total,full,Washington,L.A. Lakers,29,27,27,23,34,33,30,27,106,124,232.5,-110,232.5,-110,237,-102,237,-108,237.5,-102,237.5,-108,237.5,-110,237.5,-110,237,-112,237,-108,237,-110,237,-110,237.5,-105,237.5,-105,237,-110,237,-110,237,-110,237,-110,237.5,-110,237.5,-110,237,-112,237,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190326
