Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20170425,NBA,spread,full,Oklahoma City,Houston,22,22,33,22,16,35,21,33,99,105,+8 -110,-8 -110,+7½ -107,-7½ -103,+7½ -110,-7½ -110,+7½ -105,-7½ -115,+7½ -110,-7½ -110,+7½ -115,-7½ -105,+7½ -105,-7½ -105,+7½ -115,-7½ -105,+7½ -110,-7½ -110,+7½ -105,-7½ -115,+7½ -110,-7½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170425
20170425,NBA,spread,full,Memphis,San Antonio,23,26,27,27,23,32,32,29,103,116,+9 -110,-9 -110,+10 -100,-10 -110,+10½ -110,-10½ -110,+10½ -115,-10½ -105,+10½ -114,-10½ -106,+10 -105,-10 -115,+10½ -105,-10½ -105,+10½ -110,-10½ -110,+10½ -110,-10½ -110,+10½ -115,-10½ -105,+10½ -114,-10½ -106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170425
20170425,NBA,spread,full,Utah,L.A. Clippers,19,27,18,32,21,22,15,34,96,92,+3½ -110,-3½ -110,+3 -101,-3 -109,+3 -110,-3 -110,+3 -110,-3 -110,+3 -110,-3 -110,+3 -105,-3 -115,+3 -105,-3 -105,+3 -110,-3 -110,+3 -110,-3 -110,+3 -110,-3 -110,+3 -110,-3 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170425
