game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150318_NBA_CLE_Brooklyn,20150318,NBA,spread,full,Brooklyn,Cleveland,26,21,26,19,23,36,35,23,92,117,11.5,-110,-11.5,-110,12,-105,-12,-105,12,-103,-12,-107,12,-105,-12,-115,12,-110,-12,-110,12,-110,-12,-110,12,-108,-12,-108,12,-110,-12,-110,12,-110,-12,-110,12,-105,-12,-115,12,-110,-12,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150318
20150318_NBA_PHI_DET,20150318,NBA,spread,full,Detroit,Philadelphia,21,18,26,18,24,25,19,26,83,94,-2.5,103,2.5,-125,1,-117,-1,106,0,-110,0,-110,0,-110,0,-110,0,-113,0,-107,-1,-105,1,-115,1,-118,-1,102,1,-110,-1,-110,0,-110,0,-110,0,-110,0,-110,0,-113,0,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150318
20150318_NBA_Toronto_MIN,20150318,NBA,spread,full,Minnesota,Toronto,32,22,21,25,31,23,28,23,100,105,11.5,-110,-11.5,-110,11,-110,-11,100,11,-108,-11,-102,11,-110,-11,-110,11,-110,-11,-110,11,-110,-11,-110,10.5,-108,-10.5,-108,11,-110,-11,-110,11,-110,-11,-110,11,-110,-11,-110,11,-110,-11,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150318
20150318_NBA_MIA_Portland,20150318,NBA,spread,full,Portland,Miami,32,25,24,23,27,21,31,29,104,108,-2,-110,2,-110,-2.5,-105,2.5,-105,-2.5,-108,2.5,-102,-2.5,-115,2.5,-105,-3,-110,3,-110,-3,-110,3,-110,-2.5,-108,2.5,-108,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-115,2.5,-105,-3,-110,3,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150318
20150318_NBA_Oklahoma City_Boston,20150318,NBA,spread,full,Boston,Oklahoma City,24,33,24,37,28,25,40,29,118,122,9,-110,-9,-110,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6,-105,-6,-115,6,-108,-6,-108,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150318
20150318_NBA_Milwaukee_San Antonio,20150318,NBA,spread,full,San Antonio,Milwaukee,27,36,28,23,28,26,26,23,114,103,-5,-110,5,-110,-5.5,-101,5.5,-109,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-6,-110,6,-110,-5.5,-108,5.5,-108,-5.5,-110,5.5,-110,-6,-110,6,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150318
20150318_NBA_CHI_Indiana,20150318,NBA,spread,full,Indiana,Chicago,22,19,27,18,24,27,25,27,86,103,2,-110,-2,-110,1,100,-1,-110,1,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-110,1.5,-115,-1.5,-105,1,-108,-1,-108,1,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150318
20150318_NBA_DAL_Orlando,20150318,NBA,spread,full,Orlando,Dallas,23,25,22,32,31,34,21,21,102,107,11.5,-110,-11.5,-110,12.5,-106,-12.5,-104,12.5,-110,-12.5,-110,12.5,-105,-12.5,-115,12.5,-110,-12.5,-110,12.5,-105,-12.5,-115,13,-108,-13,-108,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,12.5,-105,-12.5,-115,12.5,-110,-12.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150318
20150318_NBA_Sacramento_L.A. Clippers,20150318,NBA,spread,full,L.A. Clippers,Sacramento,28,23,29,36,24,25,24,32,116,105,-7.5,-110,7.5,-110,-9,102,9,-113,-9,-110,9,-110,-9,-109,9,-111,-9,-110,9,-110,-9,-110,9,-110,-9,-108,9,-108,-9,-105,9,-115,-9,-110,9,-110,-9,-110,9,-110,-9,-110,9,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150318
20150318_NBA_Golden State_ATL,20150318,NBA,spread,full,Atlanta,Golden State,24,23,17,31,28,31,24,31,95,114,6,-110,-6,-110,6.5,102,-6.5,-113,7,-105,-7,-105,7,-111,-7,-109,6.5,-105,-6.5,-115,7,-115,-7,-105,7,-108,-7,-108,7,-110,-7,-110,6.5,-110,-6.5,-110,7,-111,-7,-109,6.5,-105,-6.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150318
20150318_NBA_Utah_WAS,20150318,NBA,spread,full,Washington,Utah,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,-110,-2.5,-110,3,-107,-3,-103,3,-103,-3,-107,3,-110,-3,-110,3,-105,-3,-115,3,-105,-3,-115,3,-108,-3,-108,3,-110,-3,-110,3,-110,-3,-110,3,-110,-3,-110,3,-105,-3,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150318
