Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20200920,NBA,total,full,Denver,L.A. Lakers,21,29,28,25,29,31,22,23,103,105,214 -110,214 -110,215½ -108,215½ -102,216 -105,216 -105,209 -108,209 -110,215½ -110,215½ -110,216 -115,216 -105,216½ -105,216½ -105,216 -110,216 -110,216 -115,216 -105,209 -108,209 -110,215½ -110,215½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200920
