game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171218_NBA_Indiana_Boston,20171218,NBA,spread,full,Boston,Indiana,38,24,23,27,21,26,31,33,112,111,-1.5,-110,1.5,-110,-2.5,-105,2.5,-105,-2.5,-103,2.5,-107,-2,-110,2,-110,-2.5,-115,2.5,-105,-3,-115,3,-105,-2.5,-105,2.5,-105,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2,-110,2,-110,-2.5,-115,2.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171218
20171218_NBA_Charlotte_New York,20171218,NBA,spread,full,New York,Charlotte,23,19,22,27,29,31,28,21,91,109,6,-115,-6,-105,8.5,-105,-8.5,-105,8.5,-107,-8.5,-103,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8,-110,-8,-110,8.5,-105,-8.5,-105,8.5,-110,-8.5,-110,8,-110,-8,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171218
20171218_NBA_ATL_MIA,20171218,NBA,spread,full,Miami,Atlanta,30,27,19,28,29,29,29,23,104,110,-2.5,-110,2.5,-110,2,-102,-2,-108,2,-102,-2,-108,2,-105,-2,-115,2,-110,-2,-110,1.5,-110,-1.5,-110,1.5,-105,-1.5,-105,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,2,-105,-2,-115,2,-110,-2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171218
20171218_NBA_HOU_Utah,20171218,NBA,spread,full,Utah,Houston,26,24,34,15,25,26,28,41,99,120,12,-110,-12,-110,12,-105,-12,-105,12,-105,-12,-105,12,-110,-12,-110,12,-110,-12,-110,12.5,-115,-12.5,-105,12,-105,-12,-105,12,-110,-12,-110,12,-110,-12,-110,12,-110,-12,-110,12,-110,-12,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171218
20171218_NBA_CHI_PHI,20171218,NBA,spread,full,Philadelphia,Chicago,25,34,28,28,30,37,22,28,115,117,-1.5,-110,1.5,-110,-2,-102,2,-108,-2,-102,2,-108,-2,-110,2,-110,-2,-107,2,-113,-2.5,-110,2.5,-110,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-107,2,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171218
20171218_NBA_MIN_Portland,20171218,NBA,spread,full,Portland,Minnesota,24,30,31,22,24,27,25,32,107,108,3,-110,-3,-110,4.5,-102,-4.5,-108,4.5,-109,-4.5,-101,4,-105,-4,-115,4.5,-112,-4.5,-108,4.5,-110,-4.5,-110,4.5,-105,-4.5,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4,-105,-4,-115,4.5,-112,-4.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171218
20171218_NBA_Oklahoma City_DEN,20171218,NBA,spread,full,Denver,Oklahoma City,18,26,32,18,32,20,18,25,94,95,4,-110,-4,-110,5,-108,-5,-102,5,-108,-5,-102,4.5,-105,-4.5,-115,5,-111,-5,-109,5.5,-115,-5.5,-105,5.5,-105,-5.5,-105,5,-110,-5,-110,5,-110,-5,-110,4.5,-105,-4.5,-115,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171218
20171218_NBA_DAL_Phoenix,20171218,NBA,spread,full,Phoenix,Dallas,25,24,19,29,22,28,25,16,97,91,6,-110,-6,-110,7.5,-100,-7.5,-110,7.5,-105,-7.5,-105,7.5,-105,-7.5,-115,7.5,-107,-7.5,-113,7.5,-110,-7.5,-110,7.5,-105,-7.5,-105,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-105,-7.5,-115,7.5,-107,-7.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171218
20171218_NBA_San Antonio_L.A. Clippers,20171218,NBA,spread,full,L.A. Clippers,San Antonio,17,32,21,21,31,26,28,24,91,109,11.5,-110,-11.5,-110,11.5,-108,-11.5,-102,11.5,-105,-11.5,-105,11.5,-115,-11.5,-105,11.5,-115,-11.5,-105,11.5,-110,-11.5,-110,11.5,-105,-11.5,-105,11.5,-115,-11.5,-105,11.5,-110,-11.5,-110,11.5,-115,-11.5,-105,11.5,-115,-11.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171218
20171218_NBA_L.A. Lakers_Golden State,20171218,NBA,spread,full,Golden State,L.A. Lakers,32,25,26,19,14,24,29,29,116,114,-6.5,-105,6.5,-115,-5,-102,5,-108,-5,-107,5,-103,-5.5,-105,5.5,-115,-5.5,-106,5.5,-114,-6,-115,6,-105,-5.5,-105,5.5,-105,-5.5,-115,5.5,-105,-5.5,-110,5.5,-110,-5.5,-105,5.5,-115,-5.5,-106,5.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171218
