game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170311_NBA_Oklahoma City_Utah,20170311,NBA,moneyline,full,Utah,Oklahoma City,23,25,28,28,29,33,29,21,104,112,110,NA,-130,NA,175,NA,-195,NA,170,NA,-185,NA,170,NA,-200,NA,175,NA,-205,NA,165,NA,-190,NA,170,NA,-195,NA,165,NA,-190,NA,165,NA,-185,NA,170,NA,-200,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170311
20170311_NBA_L.A. Clippers_PHI,20170311,NBA,moneyline,full,Philadelphia,L.A. Clippers,30,27,22,21,32,24,19,37,100,112,797,NA,-1300,NA,1175,NA,-1750,NA,1050,NA,-1600,NA,1041,NA,-2000,NA,NA,NA,NA,NA,900,NA,-1900,NA,1055,NA,-1605,NA,850,NA,-1800,NA,955,NA,-1500,NA,1041,NA,-2000,NA,1075,NA,-1700,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170311
20170311_NBA_DET_New York,20170311,NBA,moneyline,full,New York,Detroit,23,30,28,11,35,31,23,23,92,112,203,NA,-245,NA,219,NA,-246,NA,215,NA,-255,NA,225,NA,-274,NA,NA,NA,NA,NA,220,NA,-260,NA,220,NA,-270,NA,230,NA,-270,NA,235,NA,-275,NA,225,NA,-274,NA,220,NA,-260,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170311
20170311_NBA_Charlotte_NO,20170311,NBA,moneyline,full,New Orleans,Charlotte,32,27,24,29,13,27,31,20,125,122,115,NA,-135,NA,143,NA,-158,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,NA,NA,NA,NA,140,NA,-160,NA,140,NA,-160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170311
20170311_NBA_Orlando_CLE,20170311,NBA,moneyline,full,Cleveland,Orlando,24,35,28,29,25,26,28,25,116,104,-475,NA,367,NA,-411,NA,354,NA,-420,NA,335,NA,-400,NA,317,NA,NA,NA,NA,NA,-450,NA,325,NA,-435,NA,345,NA,-420,NA,330,NA,-430,NA,340,NA,-400,NA,317,NA,-425,NA,355,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170311
20170311_NBA_MIA_Toronto,20170311,NBA,moneyline,full,Toronto,Miami,26,15,22,26,32,27,26,19,89,104,NA,NA,NA,NA,205,NA,-230,NA,190,NA,-230,NA,199,NA,-240,NA,205,NA,-245,NA,190,NA,-230,NA,205,NA,-245,NA,200,NA,-240,NA,200,NA,-240,NA,199,NA,-240,NA,205,NA,-245,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170311
20170311_NBA_Milwaukee_MIN,20170311,NBA,moneyline,full,Minnesota,Milwaukee,19,29,27,20,23,25,28,26,95,102,110,NA,-130,NA,125,NA,-138,NA,125,NA,-145,NA,125,NA,-145,NA,130,NA,-150,NA,125,NA,-145,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,125,NA,-145,NA,130,NA,-150,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170311
20170311_NBA_San Antonio_Golden State,20170311,NBA,moneyline,full,Golden State,San Antonio,22,22,19,22,33,31,22,21,85,107,818,NA,-1350,NA,461,NA,-550,NA,450,NA,-600,NA,477,NA,-650,NA,515,NA,-665,NA,415,NA,-630,NA,475,NA,-625,NA,470,NA,-650,NA,500,NA,-700,NA,477,NA,-650,NA,515,NA,-665,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170311
20170311_NBA_Memphis_ATL,20170311,NBA,moneyline,full,Atlanta,Memphis,33,14,30,30,15,20,22,33,107,90,172,NA,-205,NA,230,NA,-259,NA,235,NA,-255,NA,NA,NA,NA,NA,230,NA,-275,NA,225,NA,-265,NA,220,NA,-270,NA,NA,NA,NA,NA,220,NA,-260,NA,226,NA,-275,NA,230,NA,-275,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170311
20170311_NBA_DAL_Phoenix,20170311,NBA,moneyline,full,Phoenix,Dallas,25,20,27,28,24,23,22,29,100,98,230,NA,-280,NA,197,NA,-220,NA,195,NA,-215,NA,NA,NA,NA,NA,190,NA,-220,NA,200,NA,-240,NA,195,NA,-230,NA,185,NA,-225,NA,190,NA,-225,NA,195,NA,-235,NA,190,NA,-220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170311
