game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160118_NBA_New York_PHI,20160118,NBA,moneyline,full,Philadelphia,New York,29,6,16,33,11,6,29,23,101,119,360,NA,-455,NA,435,NA,-515,NA,415,NA,-525,NA,445,NA,-585,NA,460,NA,-565,NA,NA,NA,NA,NA,465,NA,-590,NA,440,NA,-600,NA,450,NA,-600,NA,445,NA,-585,NA,460,NA,-565,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160118
20160118_NBA_WAS_Portland,20160118,NBA,moneyline,full,Portland,Washington,32,27,35,14,17,40,19,22,108,98,175,NA,-205,NA,158,NA,-175,NA,155,NA,-175,NA,150,NA,-170,NA,155,NA,-175,NA,150,NA,-170,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,150,NA,-170,NA,155,NA,-175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160118
20160118_NBA_Charlotte_Utah,20160118,NBA,moneyline,full,Utah,Charlotte,28,15,21,31,13,11,29,23,119,124,130,NA,-150,NA,136,NA,-150,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,145,NA,-165,NA,145,NA,-165,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160118
20160118_NBA_Memphis_NO,20160118,NBA,moneyline,full,New Orleans,Memphis,26,25,25,23,24,25,23,29,99,101,150,NA,-170,NA,162,NA,-180,NA,175,NA,-210,NA,165,NA,-185,NA,165,NA,-190,NA,180,NA,-220,NA,180,NA,-205,NA,165,NA,-190,NA,170,NA,-200,NA,165,NA,-185,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160118
20160118_NBA_DET_CHI,20160118,NBA,moneyline,full,Chicago,Detroit,26,30,27,28,32,21,26,22,111,101,130,NA,-150,NA,139,NA,-154,NA,140,NA,-160,NA,135,NA,-155,NA,135,NA,-155,NA,130,NA,-150,NA,130,NA,-150,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160118
20160118_NBA_ATL_Orlando,20160118,NBA,moneyline,full,Orlando,Atlanta,17,21,21,22,24,27,21,26,81,98,285,NA,-350,NA,292,NA,-333,NA,285,NA,-345,NA,280,NA,-345,NA,270,NA,-325,NA,280,NA,-360,NA,280,NA,-350,NA,260,NA,-320,NA,290,NA,-350,NA,280,NA,-345,NA,270,NA,-325,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160118
20160118_NBA_Toronto_Brooklyn,20160118,NBA,moneyline,full,Brooklyn,Toronto,29,20,35,16,19,33,29,31,100,112,750,NA,-1100,NA,621,NA,-775,NA,575,NA,-850,NA,575,NA,-800,NA,610,NA,-810,NA,NA,NA,NA,NA,640,NA,-890,NA,575,NA,-850,NA,590,NA,-850,NA,575,NA,-800,NA,610,NA,-810,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160118
20160118_NBA_CLE_Golden State,20160118,NBA,moneyline,full,Golden State,Cleveland,34,36,34,28,21,23,23,31,132,98,130,NA,-150,NA,158,NA,-175,NA,145,NA,-165,NA,145,NA,-165,NA,138,NA,-158,NA,125,NA,-145,NA,140,NA,-160,NA,155,NA,-175,NA,145,NA,-165,NA,145,NA,-165,NA,138,NA,-158,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160118
20160118_NBA_DAL_Boston,20160118,NBA,moneyline,full,Boston,Dallas,16,23,33,26,15,29,23,18,113,118,-120,NA,100,NA,-125,NA,113,NA,-127,NA,117,NA,-130,NA,110,NA,-130,NA,110,NA,NA,NA,NA,NA,-130,NA,110,NA,-130,NA,110,NA,-135,NA,115,NA,-130,NA,110,NA,-130,NA,110,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160118
20160118_NBA_L.A. Clippers_HOU,20160118,NBA,moneyline,full,Houston,L.A. Clippers,21,31,28,42,10,33,26,35,132,140,180,NA,-210,NA,180,NA,-200,NA,185,NA,-225,NA,190,NA,-220,NA,175,NA,-205,NA,175,NA,-210,NA,180,NA,-210,NA,190,NA,-230,NA,185,NA,-220,NA,190,NA,-220,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160118
