Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20160505,NBA,moneyline,full,Miami,Toronto,19,22,24,21,6,29,19,15,92,96,+165,-185,+195,-218,+185,-225,+190,-230,+190,-220,+185,-225,+210,-245,+185,-225,+180,-210,+190,-230,+190,-220,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160505
