game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20141126_NBA_PHI_Brooklyn,20141126,NBA,total,full,Brooklyn,Philadelphia,32,17,23,27,19,22,26,24,99,91,199,-110,199,-110,199.5,-107,199.5,-103,199.5,-109,199.5,-101,200,-110,200,-110,199.5,-115,199.5,-105,199,-115,199,-105,200,-108,200,-108,199.5,-110,199.5,-110,199.5,-110,199.5,-110,200,-110,200,-110,199.5,-115,199.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141126
20141126_NBA_CLE_WAS,20141126,NBA,total,full,Washington,Cleveland,18,28,21,20,31,27,23,32,87,113,198.5,-110,198.5,-110,201,-107,201,-103,201,-107,201,-103,201,-110,201,-110,201,-110,201,-110,202,-105,202,-115,201.5,-108,201.5,-108,201,-110,201,-110,201,-110,201,-110,201,-110,201,-110,201,-110,201,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141126
20141126_NBA_Charlotte_Portland,20141126,NBA,total,full,Portland,Charlotte,28,17,34,26,26,30,20,21,105,97,196,-110,196,-110,192,-108,192,-102,191.5,-105,191.5,-105,191.5,-110,191.5,-110,191.5,-110,191.5,-110,192,-105,192,-115,191,-108,191,-108,192,-110,192,-110,191.5,-110,191.5,-110,191.5,-110,191.5,-110,191.5,-110,191.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141126
20141126_NBA_Orlando_Golden State,20141126,NBA,total,full,Golden State,Orlando,31,34,27,19,27,25,13,31,111,96,202.5,-111,202.5,-109,203,102,203,-113,202.5,-105,202.5,-105,202.5,-110,202.5,-110,203,-105,203,-115,203,-115,203,-105,202,-108,202,-108,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,203,-105,203,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141126
20141126_NBA_DAL_New York,20141126,NBA,total,full,New York,Dallas,24,18,31,22,7,19,27,25,102,109,198,-110,198,-110,200,-103,200,-107,200,-110,200,-110,200,-110,200,-110,200.5,-110,200.5,-110,202,-105,202,-115,200.5,-108,200.5,-108,200.5,-110,200.5,-110,201,-110,201,-110,200,-110,200,-110,200.5,-110,200.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141126
20141126_NBA_DET_L.A. Clippers,20141126,NBA,total,full,L.A. Clippers,Detroit,25,23,24,32,27,24,22,25,104,98,199.5,-110,199.5,-110,198.5,-110,198.5,100,199,-110,199,-110,199.5,-110,199.5,-110,198.5,-110,198.5,-110,199,-115,199,-105,199.5,-108,199.5,-108,199,-110,199,-110,199,-110,199,-110,199.5,-110,199.5,-110,198.5,-110,198.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141126
20141126_NBA_ATL_Toronto,20141126,NBA,total,full,Toronto,Atlanta,34,30,27,35,24,37,27,27,126,115,204.5,-110,204.5,-110,204.5,-102,204.5,-108,204.5,-105,204.5,-105,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204,-115,204,-105,205,-108,205,-108,204.5,-110,204.5,-110,204,-110,204,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141126
20141126_NBA_Oklahoma City_Utah,20141126,NBA,total,full,Utah,Oklahoma City,29,19,14,20,31,25,18,23,82,97,184,-110,184,-110,185,-103,185,-107,185,-108,185,-102,185,-110,185,-110,184.5,-110,184.5,-110,185,-115,185,-105,185,-108,185,-108,185,-110,185,-110,185.5,-110,185.5,-110,185,-110,185,-110,184.5,-110,184.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141126
20141126_NBA_MIN_Milwaukee,20141126,NBA,total,full,Milwaukee,Minnesota,26,25,21,31,24,23,23,16,103,86,204,-110,204,-110,205.5,-108,205.5,-102,205.5,-105,205.5,-105,206,-110,206,-110,205.5,-110,205.5,-110,206,-110,206,-110,206,-108,206,-108,205.5,-110,205.5,-110,206,-110,206,-110,206,-110,206,-110,205.5,-110,205.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141126
20141126_NBA_HOU_Sacramento,20141126,NBA,total,full,Sacramento,Houston,19,31,23,16,37,20,20,25,89,102,194.5,-110,194.5,-110,194,-103,194,-107,193.5,-107,193.5,-103,194,-110,194,-110,194,-110,194,-110,193,-115,193,-105,193,-108,193,-108,193,-110,193,-110,193.5,-110,193.5,-110,194,-110,194,-110,194,-110,194,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141126
