game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210129_NBA_Charlotte_Indiana,20210129,NBA,total,full,Indiana,Charlotte,28,32,20,25,32,32,25,19,105,108,220,-110,220,-110,221.5,-101,221.5,-109,221.5,-107,221.5,-103,221,-110,221,-110,221,-107,221,-113,221.5,-110,221.5,-110,221.5,-108,221.5,-108,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221,-110,221,-110,221,-107,221,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210129
20210129_NBA_WAS_ATL,20210129,NBA,total,full,Atlanta,Washington,31,30,28,27,22,28,21,29,116,100,232,-110,232,-110,235,-106,235,-104,234.5,-103,234.5,-107,234.5,-110,234.5,-110,235,-109,235,-111,235,-105,235,-115,235,-108,235,-108,235,-110,235,-110,234.5,-110,234.5,-110,234.5,-110,234.5,-110,235,-109,235,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210129
20210129_NBA_Toronto_Sacramento,20210129,NBA,total,full,Sacramento,Toronto,36,32,36,22,24,34,33,33,126,124,228.5,-110,228.5,-110,227,100,227,-111,226.5,-105,226.5,-105,226,-110,226,-110,226.5,-113,226.5,-107,226.5,-110,226.5,-110,226.5,-108,226.5,-108,226.5,-110,226.5,-110,227,-110,227,-110,226,-110,226,-110,226.5,-113,226.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210129
20210129_NBA_NO_Milwaukee,20210129,NBA,total,full,Milwaukee,New Orleans,21,24,44,37,35,33,35,28,126,131,228.5,-110,228.5,-110,230,-102,230,-108,229.5,-105,229.5,-105,229.5,-110,229.5,-110,230,-115,230,-105,230,-105,230,-115,230,-108,230,-108,229.5,-110,229.5,-110,230,-110,230,-110,230,-110,230,-110,230,-115,230,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210129
20210129_NBA_New York_CLE,20210129,NBA,total,full,Cleveland,New York,17,16,22,26,19,28,25,30,81,102,205.5,-110,205.5,-110,208.5,-109,208.5,-101,209,-103,209,-107,209,-110,209,-110,209.5,-115,209.5,-105,209.5,-110,209.5,-110,208.5,-108,208.5,-108,209,-110,209,-110,209,-110,209,-110,209,-110,209,-110,209.5,-115,209.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210129
20210129_NBA_MIN_PHI,20210129,NBA,total,full,Philadelphia,Minnesota,25,28,35,30,25,23,26,20,118,94,224,-112,224,-108,225.5,-109,225.5,-101,225,-105,225,-105,225,-110,225,-110,225,-115,225,-105,225,-110,225,-110,225,-108,225,-108,225,-110,225,-110,225,-110,225,-110,225,-110,225,-110,225,-115,225,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210129
20210129_NBA_Oklahoma City_Brooklyn,20210129,NBA,total,full,Brooklyn,Oklahoma City,36,40,39,32,27,32,35,31,147,125,229.5,-110,229.5,-110,229.5,-113,229.5,102,229.5,-107,229.5,-103,230.5,-110,230.5,-110,229.5,-113,229.5,-107,229,-110,229,-110,230.5,-108,230.5,-108,229.5,-110,229.5,-110,229.5,-110,229.5,-110,230.5,-110,230.5,-110,229.5,-113,229.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210129
20210129_NBA_Orlando_L.A. Clippers,20210129,NBA,total,full,L.A. Clippers,Orlando,26,36,28,26,26,22,23,19,116,90,213,-110,213,-110,218,-102,218,-108,217,-102,217,-108,217,-110,217,-110,217,-110,217,-110,217,-115,217,-105,217.5,-108,217.5,-108,217,-110,217,-110,217.5,-110,217.5,-110,217,-110,217,-110,217,-110,217,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210129
20210129_NBA_San Antonio_DEN,20210129,NBA,total,full,Denver,San Antonio,30,25,31,23,37,24,26,32,109,119,224.5,-110,224.5,-110,221.5,-102,221.5,-109,222,-103,222,-107,222,-110,222,-110,221.5,-112,221.5,-108,222,-105,222,-115,221.5,-108,221.5,-108,222,-110,222,-110,222,-110,222,-110,222,-110,222,-110,221.5,-112,221.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210129
20210129_NBA_Utah_DAL,20210129,NBA,total,full,Dallas,Utah,12,33,23,33,37,24,33,26,101,120,221.5,-110,221.5,-110,222.5,101,222.5,-111,222,-105,222,-105,222.5,-110,222.5,-110,223,-110,223,-110,222.5,-105,222.5,-115,222,-108,222,-108,222,-110,222,-110,222,-110,222,-110,222.5,-110,222.5,-110,223,-110,223,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210129
