game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191204_NBA_Orlando_Phoenix,20191204,NBA,spread,full,Phoenix,Orlando,37,21,28,28,31,34,38,25,114,128,-1.5,-110,1.5,-110,-1.5,-110,1.5,-101,-1.5,-105,1.5,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,-1.5,-105,1.5,-105,-1.5,-110,1.5,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191204
20191204_NBA_DET_Milwaukee,20191204,NBA,spread,full,Milwaukee,Detroit,22,37,33,35,24,24,24,31,127,103,-7.5,-110,7.5,-110,-8.5,-112,8.5,102,-9,-102,9,-108,-8.5,-115,8.5,-105,-8.5,-118,8.5,-102,-9.5,-110,9.5,-110,-9,-105,9,-105,-8.5,-115,8.5,-105,-9,-110,9,-110,-8.5,-115,8.5,-105,-8.5,-118,8.5,-102,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191204
20191204_NBA_Charlotte_Golden State,20191204,NBA,spread,full,Golden State,Charlotte,20,34,22,15,28,30,28,20,91,106,3.5,-105,-3.5,-115,2.5,103,-2.5,-114,2.5,-105,-2.5,-105,3,-106,-3,-114,2.5,-105,-2.5,-115,2.5,-105,-2.5,-115,2.5,-105,-2.5,-105,2.5,-105,-2.5,-115,2,-110,-2,-110,3,-106,-3,-114,2.5,-105,-2.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191204
20191204_NBA_ATL_Brooklyn,20191204,NBA,spread,full,Brooklyn,Atlanta,22,34,35,39,26,21,35,36,130,118,-3,-110,3,-110,-3,-100,3,-110,-3,-105,3,-105,-2.5,-110,2.5,-110,-3,-106,3,-114,-3.5,-105,3.5,-115,-2.5,-105,2.5,-105,-3,-110,3,-110,-3,-110,3,-110,-2.5,-110,2.5,-110,-3,-106,3,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191204
20191204_NBA_Boston_MIA,20191204,NBA,spread,full,Miami,Boston,28,16,25,24,20,32,30,30,93,112,5.5,-110,-5.5,-110,5.5,-113,-5.5,103,5.5,-108,-5.5,-102,5.5,-115,-5.5,-105,5.5,-116,-5.5,-104,6,-105,-6,-115,5.5,-105,-5.5,-105,5.5,-115,-5.5,-105,5.5,-105,-5.5,-115,5.5,-115,-5.5,-105,5.5,-116,-5.5,-104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191204
20191204_NBA_Oklahoma City_Indiana,20191204,NBA,spread,full,Indiana,Oklahoma City,26,23,30,28,29,21,28,22,107,100,0,-110,0,-110,-1.5,-103,1.5,-108,-1,-108,1,-102,-1,-110,1,-110,-1.5,-109,1.5,-111,-1.5,-115,1.5,-105,-1,-105,1,-105,-1.5,-110,1.5,-110,-1,-110,1,-110,-1,-110,1,-110,-1.5,-109,1.5,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191204
20191204_NBA_CHI_Memphis,20191204,NBA,spread,full,Memphis,Chicago,20,15,29,35,27,23,28,28,99,106,6,-110,-6,-110,6.5,-101,-6.5,-110,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-107,-6.5,-113,6.5,-110,-6.5,-110,7,-105,-7,-105,6.5,-110,-6.5,-110,7,-110,-7,-110,6.5,-110,-6.5,-110,6.5,-107,-6.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191204
20191204_NBA_DAL_MIN,20191204,NBA,spread,full,Minnesota,Dallas,25,31,28,30,30,23,27,41,114,121,3.5,-115,-3.5,-105,5,102,-5,-112,5,-105,-5,-105,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,6,-110,-6,-110,5.5,-105,-5.5,-105,5,-110,-5,-110,5,-110,-5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191204
20191204_NBA_Utah_L.A. Lakers,20191204,NBA,spread,full,L.A. Lakers,Utah,34,31,29,27,26,21,28,21,121,96,1.5,-105,-1.5,-115,2.5,-110,-2.5,-100,3,-130,-3,110,2,-110,-2,-110,2,-108,-2,-112,2,-110,-2,-110,2,-105,-2,-105,2.5,-115,-2.5,-105,2.5,-110,-2.5,-110,2,-110,-2,-110,2,-108,-2,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191204
20191204_NBA_Portland_Sacramento,20191204,NBA,spread,full,Sacramento,Portland,35,29,31,21,30,36,34,27,116,127,3,-110,-3,-110,5,-100,-5,-110,5,-102,-5,-108,5.5,-110,-5.5,-110,5,-103,-5,-117,5,-105,-5,-115,5.5,-105,-5.5,-105,5,-110,-5,-110,5,-110,-5,-110,5.5,-110,-5.5,-110,5,-103,-5,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191204
