game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171025_NBA_DET_MIN,20171025,NBA,moneyline,full,Minnesota,Detroit,26,18,29,28,23,40,28,31,101,122,-105,NA,-115,NA,124,NA,-137,NA,500,NA,-700,NA,115,NA,-135,NA,125,NA,-145,NA,120,NA,-140,NA,130,NA,-150,NA,125,NA,-145,NA,120,NA,-140,NA,115,NA,-135,NA,125,NA,-145,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171025
20171025_NBA_Charlotte_DEN,20171025,NBA,moneyline,full,Denver,Charlotte,23,16,29,25,27,35,23,25,93,110,-125,NA,105,NA,-127,NA,115,NA,950,NA,-1450,NA,-135,NA,115,NA,-135,NA,115,NA,-140,NA,120,NA,-140,NA,120,NA,-135,NA,115,NA,-130,NA,110,NA,NA,NA,NA,NA,-135,NA,115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171025
20171025_NBA_PHI_HOU,20171025,NBA,moneyline,full,Houston,Philadelphia,31,25,23,26,33,21,26,24,105,104,-160,NA,140,NA,-153,NA,138,NA,450,NA,-600,NA,-155,NA,135,NA,-155,NA,135,NA,-170,NA,150,NA,-160,NA,140,NA,-155,NA,135,NA,-140,NA,120,NA,-155,NA,135,NA,-155,NA,135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171025
20171025_NBA_Brooklyn_CLE,20171025,NBA,moneyline,full,Cleveland,Brooklyn,23,29,21,34,26,29,29,28,107,112,-290,NA,237,NA,-333,NA,292,NA,-200,NA,170,NA,-325,NA,263,NA,-335,NA,280,NA,-360,NA,280,NA,-355,NA,285,NA,-330,NA,270,NA,-330,NA,270,NA,-325,NA,263,NA,-335,NA,280,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171025
20171025_NBA_MIA_San Antonio,20171025,NBA,moneyline,full,San Antonio,Miami,30,26,32,29,30,21,22,27,117,100,-165,NA,144,NA,-157,NA,142,NA,-3000,NA,1500,NA,-165,NA,144,NA,-155,NA,135,NA,-160,NA,140,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-165,NA,144,NA,-155,NA,135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171025
20171025_NBA_Oklahoma City_Indiana,20171025,NBA,moneyline,full,Indiana,Oklahoma City,27,21,26,22,30,24,32,28,96,114,755,NA,-1200,NA,767,NA,-1000,NA,745,NA,-1160,NA,664,NA,-1000,NA,725,NA,-1000,NA,650,NA,-1100,NA,735,NA,-1035,NA,650,NA,-1000,NA,700,NA,-1100,NA,664,NA,-1000,NA,725,NA,-1000,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171025
20171025_NBA_DAL_Memphis,20171025,NBA,moneyline,full,Memphis,Dallas,18,31,23,22,32,25,22,24,94,103,-200,NA,170,NA,-148,NA,134,NA,370,NA,-465,NA,-150,NA,130,NA,-153,NA,133,NA,-160,NA,140,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-150,NA,130,NA,-153,NA,133,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171025
20171025_NBA_Phoenix_Utah,20171025,NBA,moneyline,full,Utah,Phoenix,13,28,18,29,23,25,23,26,88,97,-260,NA,215,NA,-302,NA,266,NA,270,NA,-330,NA,-330,NA,267,NA,-315,NA,265,NA,-340,NA,270,NA,-345,NA,275,NA,-300,NA,250,NA,-320,NA,260,NA,-330,NA,267,NA,-315,NA,265,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171025
20171025_NBA_Golden State_Toronto,20171025,NBA,moneyline,full,Toronto,Golden State,26,27,33,26,29,32,30,26,112,117,797,NA,-1300,NA,730,NA,-940,NA,1750,NA,-3500,NA,639,NA,-950,NA,685,NA,-910,NA,650,NA,-1100,NA,710,NA,-1010,NA,625,NA,-950,NA,700,NA,-1000,NA,639,NA,-950,NA,685,NA,-910,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171025
20171025_NBA_L.A. Lakers_WAS,20171025,NBA,moneyline,full,Washington,L.A. Lakers,7,31,30,13,7,23,22,24,88,102,NA,NA,NA,NA,-220,NA,197,NA,120,NA,-140,NA,-240,NA,199,NA,-228,NA,198,NA,-240,NA,200,NA,-245,NA,205,NA,-220,NA,180,NA,-225,NA,190,NA,-240,NA,199,NA,-228,NA,198,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171025
