game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20141105_NBA_PHI_Orlando,20141105,NBA,moneyline,full,Orlando,Philadelphia,26,26,23,16,28,24,23,14,91,89,-145,NA,125,NA,-137,NA,124,NA,-135,NA,125,NA,-145,NA,125,NA,NA,NA,NA,NA,-140,NA,NA,NA,-140,NA,120,NA,NA,NA,NA,NA,-140,NA,120,NA,-145,NA,125,NA,-145,NA,125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141105
20141105_NBA_Charlotte_MIA,20141105,NBA,moneyline,full,Miami,Charlotte,17,27,18,27,24,22,26,24,89,96,125,NA,-145,NA,NA,NA,-117,NA,108,NA,-118,NA,105,NA,-125,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,NA,-120,NA,NA,NA,NA,NA,105,NA,-125,NA,105,NA,-125,NA,-106,NA,-114,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141105
20141105_NBA_DET_New York,20141105,NBA,moneyline,full,New York,Detroit,20,17,22,36,25,24,26,23,95,98,161,NA,-190,NA,154,NA,-171,NA,160,NA,-170,NA,155,NA,NA,NA,155,NA,-175,NA,NA,NA,NA,NA,155,NA,-175,NA,160,NA,-180,NA,160,NA,-180,NA,NA,NA,NA,NA,155,NA,-175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141105
20141105_NBA_Boston_Toronto,20141105,NBA,moneyline,full,Toronto,Boston,23,31,34,22,35,22,29,21,110,107,-105,NA,-115,NA,NA,NA,NA,NA,NA,NA,NA,NA,110,NA,-130,NA,115,NA,-135,NA,NA,NA,NA,NA,110,NA,-130,NA,NA,NA,NA,NA,110,NA,-130,NA,110,NA,-130,NA,115,NA,-135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141105
20141105_NBA_Brooklyn_MIN,20141105,NBA,moneyline,full,Minnesota,Brooklyn,24,23,25,26,21,27,18,25,98,91,180,NA,NA,NA,182,NA,-203,NA,190,NA,-210,NA,180,NA,-210,NA,180,NA,-210,NA,175,NA,-210,NA,180,NA,NA,NA,NA,NA,NA,NA,180,NA,-205,NA,180,NA,-210,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141105
20141105_NBA_Milwaukee_CHI,20141105,NBA,moneyline,full,Chicago,Milwaukee,23,26,23,23,21,32,17,16,95,86,-215,NA,180,NA,NA,NA,NA,NA,-200,NA,185,NA,-210,NA,180,NA,-205,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,-205,NA,175,NA,-210,NA,180,NA,NA,NA,NA,NA,-205,NA,175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141105
20141105_NBA_WAS_Indiana,20141105,NBA,moneyline,full,Indiana,Washington,24,17,20,23,10,24,22,20,94,96,400,NA,-500,NA,431,NA,-510,NA,435,NA,-500,NA,NA,NA,NA,NA,445,NA,-550,NA,NA,NA,NA,NA,430,NA,NA,NA,405,NA,-540,NA,NA,NA,NA,NA,405,NA,-525,NA,445,NA,-550,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141105
20141105_NBA_San Antonio_ATL,20141105,NBA,moneyline,full,Atlanta,San Antonio,15,24,23,30,27,22,19,26,92,94,265,NA,-320,NA,333,NA,-384,NA,340,NA,-380,NA,315,NA,-385,NA,NA,NA,NA,NA,310,NA,-420,NA,330,NA,-410,NA,310,NA,-390,NA,NA,NA,NA,NA,315,NA,-385,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141105
20141105_NBA_Phoenix_Memphis,20141105,NBA,moneyline,full,Memphis,Phoenix,26,20,30,26,27,25,19,20,102,91,105,NA,-125,NA,108,NA,-119,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,NA,-125,NA,NA,NA,NA,NA,105,NA,-125,NA,105,NA,-125,NA,NA,NA,NA,NA,100,NA,-120,NA,105,NA,-125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141105
20141105_NBA_Utah_CLE,20141105,NBA,moneyline,full,Cleveland,Utah,23,25,27,25,32,27,17,26,100,102,-195,NA,166,NA,-212,NA,190,NA,-215,NA,195,NA,-230,NA,195,NA,-220,NA,190,NA,-240,NA,200,NA,-225,NA,190,NA,-225,NA,185,NA,NA,NA,NA,NA,-230,NA,195,NA,-220,NA,190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141105
