Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20200119,NBA,spread,full,Miami,San Antonio,31,23,30,18,28,32,26,21,102,107,-1 -110,+1 -110,-1 -105,+1 -105,-1 -108,+1 -102,-1½ -115,+1½ -105,-1½ -109,+1½ -111,-1½ -115,+1½ -105,-1 -105,+1 -105,-1½ -110,+1½ -110,-1 -110,+1 -110,-2 -115,+2 -115,-1½ -109,+1½ -111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200119
20200119,NBA,spread,full,Indiana,Denver,15,29,30,41,21,29,31,26,115,107,+1½ -110,-1½ -110,-1 -107,+1 -103,-1½ -101,+1½ -109,-1 -105,+1 -115,-1 -112,+1 -108,-1 -110,+1 -110,-1½ -105,+1½ -105,-1½ -110,+1½ -110,-1 -110,+1 -110,-1 -105,+1 -115,-1 -112,+1 -108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200119
