game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151214_NBA_Indiana_Toronto,20151214,NBA,moneyline,full,Toronto,Indiana,28,13,23,26,27,25,21,33,90,106,180,NA,-210,NA,185,NA,-206,NA,170,NA,-200,NA,170,NA,-200,NA,165,NA,-190,NA,165,NA,-190,NA,170,NA,-200,NA,170,NA,-200,NA,175,NA,-200,NA,170,NA,-200,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151214
20151214_NBA_DET_L.A. Clippers,20151214,NBA,moneyline,full,L.A. Clippers,Detroit,NA,NA,NA,NA,9,NA,NA,NA,NA,9,-125,NA,105,NA,-123,NA,111,NA,-128,NA,108,NA,-135,NA,115,NA,-125,NA,105,NA,NA,NA,NA,NA,-130,NA,110,NA,-130,NA,110,NA,-135,NA,115,NA,-135,NA,115,NA,-125,NA,105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151214
20151214_NBA_Brooklyn_Orlando,20151214,NBA,moneyline,full,Orlando,Brooklyn,25,27,31,22,25,20,24,13,105,82,-140,NA,120,NA,-160,NA,144,NA,-165,NA,145,NA,-165,NA,145,NA,-165,NA,145,NA,-165,NA,145,NA,-165,NA,145,NA,-165,NA,145,NA,-165,NA,145,NA,-165,NA,145,NA,-165,NA,145,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151214
20151214_NBA_CHI_PHI,20151214,NBA,moneyline,full,Philadelphia,Chicago,19,37,12,28,24,27,34,30,96,115,850,NA,-1450,NA,1102,NA,-1600,NA,1000,NA,-1500,NA,1000,NA,-1700,NA,1025,NA,-1600,NA,NA,NA,NA,NA,1030,NA,-1430,NA,825,NA,-1700,NA,910,NA,-1400,NA,1000,NA,-1700,NA,1025,NA,-1600,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151214
20151214_NBA_ATL_MIA,20151214,NBA,moneyline,full,Miami,Atlanta,22,25,27,26,20,18,23,27,100,88,165,NA,-185,NA,222,NA,-250,NA,215,NA,-255,NA,210,NA,-260,NA,215,NA,-255,NA,220,NA,-260,NA,215,NA,-265,NA,215,NA,-255,NA,220,NA,-260,NA,210,NA,-260,NA,215,NA,-255,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151214
20151214_NBA_Memphis_WAS,20151214,NBA,moneyline,full,Washington,Memphis,21,25,15,34,25,32,26,29,95,112,155,NA,-175,NA,142,NA,-157,NA,135,NA,-155,NA,130,NA,-150,NA,136,NA,-156,NA,150,NA,-170,NA,145,NA,-165,NA,135,NA,-155,NA,150,NA,-170,NA,130,NA,-150,NA,136,NA,-156,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151214
20151214_NBA_San Antonio_Utah,20151214,NBA,moneyline,full,Utah,San Antonio,15,21,22,23,29,30,39,20,81,118,800,NA,-1300,NA,916,NA,-1250,NA,840,NA,-1040,NA,800,NA,-1300,NA,850,NA,-1250,NA,NA,NA,NA,NA,860,NA,-1210,NA,700,NA,-1200,NA,800,NA,-1200,NA,800,NA,-1300,NA,850,NA,-1250,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151214
20151214_NBA_DAL_Phoenix,20151214,NBA,moneyline,full,Phoenix,Dallas,21,22,15,36,25,21,31,27,94,104,165,NA,-185,NA,154,NA,-171,NA,155,NA,-175,NA,150,NA,-170,NA,155,NA,-175,NA,155,NA,-175,NA,160,NA,-185,NA,150,NA,-170,NA,165,NA,-190,NA,150,NA,-170,NA,155,NA,-175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151214
20151214_NBA_DEN_HOU,20151214,NBA,moneyline,full,Houston,Denver,22,36,24,26,36,18,34,26,108,114,-205,NA,175,NA,-210,NA,184,NA,-185,NA,170,NA,-215,NA,185,NA,-195,NA,170,NA,-200,NA,170,NA,-205,NA,180,NA,-200,NA,170,NA,-180,NA,160,NA,-215,NA,185,NA,-195,NA,170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151214
20151214_NBA_Portland_NO,20151214,NBA,moneyline,full,New Orleans,Portland,31,17,21,32,26,24,28,27,101,105,145,NA,-165,NA,133,NA,-147,NA,130,NA,-150,NA,135,NA,-155,NA,135,NA,-155,NA,140,NA,-160,NA,135,NA,-155,NA,130,NA,-150,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151214
