game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210101_NBA_DET_Boston,20210101,NBA,moneyline,full,Boston,Detroit,12,28,33,20,27,28,24,17,93,96,-380,NA,303,NA,-377,NA,316,NA,-380,NA,340,NA,-414,NA,326,NA,-400,NA,320,NA,-370,NA,285,NA,-400,NA,320,NA,-390,NA,310,NA,-400,NA,310,NA,-414,NA,326,NA,-400,NA,320,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210101
20210101_NBA_Charlotte_Memphis,20210101,NBA,moneyline,full,Memphis,Charlotte,23,30,30,25,19,28,20,26,108,93,120,NA,-140,NA,165,NA,-184,NA,167,NA,-178,NA,160,NA,-185,NA,158,NA,-178,NA,165,NA,-190,NA,170,NA,-195,NA,165,NA,-190,NA,170,NA,-200,NA,160,NA,-185,NA,158,NA,-178,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210101
20210101_NBA_DAL_MIA,20210101,NBA,moneyline,full,Miami,Dallas,16,15,22,30,20,26,27,20,83,93,100,NA,-120,NA,-121,NA,109,NA,-118,NA,108,NA,-120,NA,100,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-120,NA,100,NA,-120,NA,100,NA,-125,NA,105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210101
20210101_NBA_Brooklyn_ATL,20210101,NBA,moneyline,full,Atlanta,Brooklyn,29,32,28,25,23,29,21,23,114,96,199,NA,-240,NA,222,NA,-254,NA,210,NA,-230,NA,199,NA,-240,NA,215,NA,-255,NA,200,NA,-240,NA,220,NA,-270,NA,205,NA,-245,NA,210,NA,-250,NA,199,NA,-240,NA,215,NA,-255,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210101
20210101_NBA_San Antonio_L.A. Lakers,20210101,NBA,moneyline,full,L.A. Lakers,San Antonio,25,33,23,28,31,26,28,18,109,103,-260,NA,215,NA,-302,NA,259,NA,-330,NA,300,NA,-316,NA,257,NA,-335,NA,280,NA,-350,NA,275,NA,-380,NA,300,NA,-340,NA,275,NA,-320,NA,250,NA,-316,NA,257,NA,-335,NA,280,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210101
20210101_NBA_Milwaukee_CHI,20210101,NBA,moneyline,full,Chicago,Milwaukee,21,19,35,21,27,35,34,30,96,126,912,NA,-1600,NA,886,NA,-1311,NA,900,NA,-1100,NA,876,NA,-1500,NA,825,NA,-1400,NA,750,NA,-1400,NA,870,NA,-1220,NA,775,NA,-1500,NA,850,NA,-1250,NA,876,NA,-1500,NA,825,NA,-1400,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210101
20210101_NBA_MIN_WAS,20210101,NBA,moneyline,full,Washington,Minnesota,37,23,40,30,25,32,14,38,130,109,-105,NA,-115,NA,-111,NA,101,NA,-113,NA,103,NA,-115,NA,-105,NA,-102,NA,-118,NA,-120,NA,100,NA,-110,NA,-110,NA,-120,NA,100,NA,-115,NA,-105,NA,-115,NA,-105,NA,-102,NA,-118,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210101
20210101_NBA_DEN_Phoenix,20210101,NBA,moneyline,full,Phoenix,Denver,34,26,27,19,32,17,29,25,106,103,160,NA,-185,NA,140,NA,-155,NA,145,NA,-155,NA,144,NA,-165,NA,137,NA,-157,NA,140,NA,-160,NA,145,NA,-165,NA,140,NA,-160,NA,140,NA,-160,NA,144,NA,-165,NA,137,NA,-157,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210101
20210101_NBA_Utah_L.A. Clippers,20210101,NBA,moneyline,full,L.A. Clippers,Utah,19,23,23,35,31,20,33,22,100,106,-130,NA,110,NA,-156,NA,141,NA,-150,NA,140,NA,-156,NA,136,NA,-160,NA,140,NA,-160,NA,140,NA,-165,NA,145,NA,-160,NA,140,NA,-160,NA,140,NA,-156,NA,136,NA,-160,NA,140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210101
20210101_NBA_Golden State_Portland,20210101,NBA,moneyline,full,Portland,Golden State,36,31,31,25,21,34,25,18,123,98,-175,NA,151,NA,-164,NA,147,NA,-155,NA,145,NA,-159,NA,139,NA,-157,NA,137,NA,-165,NA,145,NA,-160,NA,140,NA,-160,NA,140,NA,-155,NA,135,NA,-159,NA,139,NA,-157,NA,137,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210101
