Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20190424,NBA,moneyline,full,Utah,Houston,20,22,27,24,20,26,29,25,93,100,+317,-400,+312,-358,+330,-370,+296,-370,+310,-370,+315,-430,+320,-400,+525,-750,+305,-390,+296,-370,+310,-370,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190424
20190424,NBA,moneyline,full,L.A. Clippers,Golden State,37,34,33,25,41,22,31,27,129,121,+980,-1800,+1126,-1650,+1200,-1500,+1198,-2600,+1125,-1750,+900,-1900,+1160,-1810,-825,+560,+950,-1600,+1198,-2600,+1125,-1750,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190424
