Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20160508,NBA,total,full,Cleveland,Atlanta,27,29,25,19,36,22,19,22,100,99,201 -110,201 -110,202½ +100,202½ -110,202½ -110,202½ -110,202 -110,202 -110,202½ -110,202½ -110,204 -105,204 -115,202½ -105,202½ -105,203 -110,203 -110,203½ -110,203½ -110,202 -110,202 -110,202½ -110,202½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160508
20160508,NBA,total,full,San Antonio,Oklahoma City,27,26,28,16,17,28,32,34,97,111,198½ -110,198½ -110,199 -105,199 -105,199 -110,199 -110,199½ -110,199½ -110,199 -110,199 -110,200 -110,200 -110,199½ -105,199½ -105,199 -110,199 -110,199 -110,199 -110,199½ -110,199½ -110,199 -110,199 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160508
