Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20190214,NBA,total,full,Charlotte,Orlando,18,18,31,22,33,38,27,29,89,127,215 -110,215 -110,215 -108,215 -102,215½ -105,215½ -105,215 -110,215 -110,215 -112,215 -108,216 -105,216 -115,215 -105,215 -105,215 -110,215 -110,215½ -110,215½ -110,215 -110,215 -110,215 -112,215 -108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190214
20190214,NBA,total,full,New York,Atlanta,28,26,28,24,13,38,22,18,106,91,224 -110,224 -110,227½ -105,227½ -105,227½ -107,227½ -103,228 -110,228 -110,226½ -113,226½ -107,226 -115,226 -105,227 -105,227 -105,226½ -110,226½ -110,226 -110,226 -110,228 -110,228 -110,226½ -113,226½ -107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190214
20190214,NBA,total,full,Oklahoma City,New Orleans,31,32,26,33,31,35,35,30,122,131,237 -110,237 -110,238½ -104,238½ -106,238½ -105,238½ -105,238½ -110,238½ -110,238 -114,238 -106,238 -110,238 -110,238½ -105,238½ -105,239 -110,239 -110,238 -110,238 -110,238½ -110,238½ -110,238 -114,238 -106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190214
