game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151111_NBA_PHI_Toronto,20151111,NBA,total,full,Toronto,Philadelphia,29,34,33,23,34,23,20,26,119,103,192.5,-110,192.5,-110,196,-116,196,105,196.5,-110,196.5,-110,197,-110,197,-110,196,-115,196,-105,196,-105,196,-115,196.5,-105,196.5,-105,196.5,-110,196.5,-110,196,-110,196,-110,197,-110,197,-110,196,-115,196,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151111
20151111_NBA_Charlotte_New York,20151111,NBA,total,full,New York,Charlotte,27,20,32,14,18,31,20,26,93,95,197,-110,197,-110,200.5,-107,200.5,-103,200.5,-110,200.5,-110,201,-110,201,-110,200.5,-110,200.5,-110,201,-110,201,-110,200.5,-105,200.5,-105,201,-110,201,-110,201,-110,201,-110,201,-110,201,-110,200.5,-110,200.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151111
20151111_NBA_Orlando_L.A. Lakers,20151111,NBA,total,full,L.A. Lakers,Orlando,25,20,25,29,26,22,26,27,99,101,202,-110,202,-110,202,-107,202,-103,202,-110,202,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201,-115,201,-105,201.5,-105,201.5,-105,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151111
20151111_NBA_Boston_Indiana,20151111,NBA,total,full,Indiana,Boston,31,20,30,21,23,26,25,17,102,91,203.5,-110,203.5,-110,202.5,-105,202.5,-105,203,-110,203,-110,203,-110,203,-110,202.5,-110,202.5,-110,203,-105,203,-115,202.5,-105,202.5,-105,202.5,-110,202.5,-110,202.5,-110,202.5,-110,203,-110,203,-110,202.5,-110,202.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151111
20151111_NBA_HOU_Brooklyn,20151111,NBA,total,full,Brooklyn,Houston,22,33,24,27,28,21,34,15,106,98,203.5,-121,203.5,100,208,-106,208,-104,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-105,208,-105,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151111
20151111_NBA_ATL_NO,20151111,NBA,total,full,New Orleans,Atlanta,26,30,19,23,24,23,29,30,98,106,212,-110,212,-110,208.5,-102,208.5,-108,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,209,-105,209,-115,208,-105,208,-105,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151111
20151111_NBA_Memphis_Golden State,20151111,NBA,total,full,Golden State,Memphis,26,21,27,26,15,26,22,21,100,84,200.5,-110,200.5,-110,199,-105,199,-105,200,-110,200,-110,200,-108,200,-112,199.5,-110,199.5,-110,200,-115,200,-105,199.5,-105,199.5,-105,200,-110,200,-110,200,-110,200,-110,200,-108,200,-112,199.5,-110,199.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151111
20151111_NBA_DAL_L.A. Clippers,20151111,NBA,total,full,L.A. Clippers,Dallas,35,19,24,30,27,26,31,34,108,118,213.5,-110,213.5,-110,211,-108,211,-102,211,-110,211,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,212,-105,212,-115,211,-105,211,-105,211,-110,211,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151111
20151111_NBA_DEN_Milwaukee,20151111,NBA,total,full,Milwaukee,Denver,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.5,-110,201.5,-110,195,104,195,-115,193.5,-105,193.5,-105,193.5,-110,193.5,-110,194.5,-110,194.5,-110,194,-105,194,-115,193.5,-105,193.5,-105,194.5,-110,194.5,-110,194,-110,194,-110,193.5,-110,193.5,-110,194.5,-110,194.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151111
20151111_NBA_Sacramento_DET,20151111,NBA,total,full,Detroit,Sacramento,23,26,21,22,36,25,25,15,92,101,204.5,-110,204.5,-110,205.5,-103,205.5,-107,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205,-110,205,-110,205.5,-105,205.5,-105,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151111
