Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20150509,NBA,total,full,Atlanta,Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199 -110,199 -110,196½ -105,196½ -105,197½ -105,197½ -105,196½ -110,196½ -110,196½ -110,196½ -110,197 -110,197 -110,196½ -105,196½ -105,196½ -110,196½ -110,197 -110,197 -110,196½ -110,196½ -110,196½ -110,196½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150509
20150509,NBA,total,full,Golden State,Memphis,20,19,25,25,23,32,24,20,89,99,196 -110,196 -110,196½ -104,196½ -106,196½ -110,196½ -110,197 -108,197 -112,196½ -110,196½ -110,197 -110,197 -110,196½ -105,196½ -105,196½ -110,196½ -110,196½ -110,196½ -110,197 -108,197 -112,196½ -110,196½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150509
