game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210212_NBA_Charlotte_MIN,20210212,NBA,total,full,Minnesota,Charlotte,30,29,26,29,25,35,30,30,114,120,227,-110,227,-110,230,-104,230,-106,230,-108,230,-102,230,-110,230,-110,230,-115,230,-105,230.5,-110,230.5,-110,230.5,-108,230.5,-108,230,-110,230,-110,230,-110,230,-110,230,-110,230,-110,230,-115,230,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210212
20210212_NBA_WAS_New York,20210212,NBA,total,full,New York,Washington,30,23,26,30,23,19,22,27,109,91,222.5,-110,222.5,-110,219,102,219,-113,218.5,-107,218.5,-103,218,-110,218,-110,218.5,-105,218.5,-115,218,-110,218,-110,218.5,-108,218.5,-108,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218,-110,218,-110,218.5,-105,218.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210212
20210212_NBA_DAL_NO,20210212,NBA,total,full,New Orleans,Dallas,34,31,36,29,27,42,39,35,130,143,233.5,-110,233.5,-110,233.5,-106,233.5,-104,234.5,103,234.5,-123,233.5,-110,233.5,-110,234,-114,234,-106,234,-110,234,-110,234,-108,234,-108,233.5,-110,233.5,-110,234,-110,234,-110,233.5,-110,233.5,-110,234,-114,234,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210212
20210212_NBA_ATL_San Antonio,20210212,NBA,total,full,San Antonio,Atlanta,36,41,33,15,29,19,24,42,125,114,228.5,-110,228.5,-110,224.5,-113,224.5,103,225,-107,225,-103,225.5,-110,225.5,-110,225,-113,225,-107,225,-105,225,-115,225,-108,225,-108,224.5,-110,224.5,-110,224.5,-110,224.5,-110,225.5,-110,225.5,-110,225,-113,225,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210212
20210212_NBA_CHI_L.A. Clippers,20210212,NBA,total,full,L.A. Clippers,Chicago,30,28,32,35,25,29,24,28,125,106,229,-110,229,-110,225.5,-100,225.5,-110,225,-105,225,-105,224.5,-111,224.5,-109,226,-112,226,-108,226,-110,226,-110,225,-108,225,-108,225.5,-110,225.5,-110,225,-110,225,-110,224.5,-111,224.5,-109,226,-112,226,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210212
20210212_NBA_Boston_DET,20210212,NBA,total,full,Detroit,Boston,27,27,28,26,23,29,20,30,108,102,217.5,-110,217.5,-110,211,-103,211,-107,210.5,-107,210.5,-103,210.5,-110,210.5,-110,211,-113,211,-107,211,-105,211,-115,210,-108,210,-108,210.5,-110,210.5,-110,210,-110,210,-110,210.5,-110,210.5,-110,211,-113,211,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210212
20210212_NBA_DEN_Oklahoma City,20210212,NBA,total,full,Oklahoma City,Denver,28,25,26,16,16,24,30,27,95,97,223,-110,223,-110,221.5,-109,221.5,-102,221.5,-107,221.5,-103,221.5,-110,221.5,-110,221.5,-112,221.5,-108,221.5,-110,221.5,-110,222,-108,222,-108,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-112,221.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210212
20210212_NBA_Utah_Milwaukee,20210212,NBA,total,full,Milwaukee,Utah,31,21,30,33,35,34,27,33,115,129,233,-110,233,-110,233,-105,233,-105,233,-108,233,-102,233,-110,233,-110,233.5,-110,233.5,-110,233,-105,233,-115,233.5,-108,233.5,-108,233,-110,233,-110,233.5,-110,233.5,-110,233,-110,233,-110,233.5,-110,233.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210212
20210212_NBA_Portland_CLE,20210212,NBA,total,full,Cleveland,Portland,23,29,25,33,34,39,27,29,110,129,222,-110,222,-110,221.5,-105,221.5,-105,221.5,-103,221.5,-107,222.5,-110,222.5,-110,221.5,-112,221.5,-108,221.5,-110,221.5,-110,222.5,-108,222.5,-108,221.5,-110,221.5,-110,221,-110,221,-110,222.5,-110,222.5,-110,221.5,-112,221.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210212
20210212_NBA_L.A. Lakers_Memphis,20210212,NBA,total,full,Memphis,L.A. Lakers,31,28,23,23,16,30,41,28,105,115,218.5,-110,218.5,-110,218.5,-104,218.5,-106,218.5,-108,218.5,-102,218.5,-110,218.5,-110,218.5,-106,218.5,-114,219,-105,219,-115,218,-108,218,-108,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-106,218.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210212
