Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20180606,NBA,total,full,Golden State,Cleveland,28,24,31,27,29,29,23,21,110,102,217½ -110,217½ -110,215½ -113,215½ +102,216 -105,216 -105,216 -110,216 -110,215½ -115,215½ -105,216 -115,216 -105,216½ -105,216½ -105,216 -110,216 -110,216 -110,216 -110,216 -110,216 -110,215½ -115,215½ -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180606
