game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161216_NBA_Orlando_Brooklyn,20161216,NBA,total,full,Brooklyn,Orlando,28,24,30,29,25,28,30,35,111,118,219.5,-110,219.5,-110,217,-106,217,-104,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,217,-115,217,-105,217,-105,217,-105,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161216
20161216_NBA_WAS_DET,20161216,NBA,total,full,Detroit,Washington,27,27,23,31,27,38,30,27,108,122,202,-110,202,-110,205,-105,205,-105,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205,-110,205,-110,205,-110,205,-110,205.5,-105,205.5,-105,205,-110,205,-110,205,-110,205,-110,205.5,-110,205.5,-110,205,-110,205,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161216
20161216_NBA_Boston_Charlotte,20161216,NBA,total,full,Charlotte,Boston,22,28,19,19,23,18,28,27,88,96,206,-110,206,-110,207.5,-101,207.5,-109,207.5,-110,207.5,-110,208,-110,208,-110,207.5,-110,207.5,-110,207,-115,207,-105,207.5,-105,207.5,-105,207.5,-110,207.5,-110,207.5,-110,207.5,-110,208,-110,208,-110,207.5,-110,207.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161216
20161216_NBA_Toronto_ATL,20161216,NBA,total,full,Atlanta,Toronto,35,34,26,30,27,25,30,39,125,121,214.5,-110,214.5,-110,214.5,-103,214.5,-107,214.5,-110,214.5,-110,214,-110,214,-110,214,-110,214,-110,214,-115,214,-105,215,-105,215,-105,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214,-110,214,-110,214,-110,214,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161216
20161216_NBA_CHI_Milwaukee,20161216,NBA,total,full,Milwaukee,Chicago,34,22,18,21,15,22,15,17,95,69,206.5,-110,206.5,-110,204,100,204,-110,204.5,-103,204.5,-117,204,-110,204,-110,204,-110,204,-110,205,-105,205,-115,204,-105,204,-105,204,-110,204,-110,204,-110,204,-110,204,-110,204,-110,204,-110,204,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161216
20161216_NBA_MIA_L.A. Clippers,20161216,NBA,total,full,L.A. Clippers,Miami,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.5,-110,206.5,-110,206,-104,206,-106,206,-110,206,-110,206,-110,206,-110,206.5,-110,206.5,-110,207,-105,207,-115,206,-105,206,-105,206,-110,206,-110,205.5,-110,205.5,-110,206,-110,206,-110,206.5,-110,206.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161216
20161216_NBA_HOU_NO,20161216,NBA,total,full,New Orleans,Houston,24,26,29,21,35,37,25,25,100,122,220,-110,220,-110,224.5,-102,224.5,-108,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224,-115,224,-105,225,-105,225,-115,225,-105,225,-105,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224,-115,224,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161216
20161216_NBA_Memphis_Sacramento,20161216,NBA,total,full,Sacramento,Memphis,24,28,24,20,19,23,23,27,96,92,195.5,-110,195.5,-110,193,-106,193,-104,193.5,-105,193.5,-105,193,-110,193,-110,193,-110,193,-110,194,-105,194,-115,193.5,-105,193.5,-105,193,-110,193,-110,193,-110,193,-110,193,-110,193,-110,193,-110,193,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161216
20161216_NBA_PHI_L.A. Lakers,20161216,NBA,total,full,L.A. Lakers,Philadelphia,30,23,21,26,18,22,24,25,100,89,207.5,-110,207.5,-110,210.5,-101,210.5,-109,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-105,210.5,-115,210,-115,210,-105,210.5,-105,210.5,-105,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-105,210.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161216
20161216_NBA_Utah_DAL,20161216,NBA,total,full,Dallas,Utah,29,29,19,23,33,31,26,13,100,103,188,-110,188,-110,185,-107,185,-103,185,-110,185,-110,NA,NA,NA,NA,185.5,-110,185.5,-110,187,-105,187,-115,185,-105,185,-105,185,-110,185,-110,186,-110,186,-110,184.5,-110,184.5,-110,185.5,-110,185.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161216
