game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170301_NBA_Orlando_New York,20170301,NBA,total,full,New York,Orlando,31,29,19,22,24,27,16,23,101,90,215,-110,215,-110,216,-108,216,-102,216,-110,216,-110,216,-110,216,-110,215,-110,215,-110,216,-115,216,-105,216,-105,216,-105,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,215,-110,215,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170301
20170301_NBA_MIA_PHI,20170301,NBA,total,full,Philadelphia,Miami,27,17,30,24,37,27,24,37,98,125,212,-110,212,-110,213,-107,213,-103,212.5,-110,212.5,-110,214,-110,214,-110,213.5,-113,213.5,-107,213,-110,213,-110,213,-105,213,-105,213,-110,213,-110,212.5,-110,212.5,-110,214,-110,214,-110,213.5,-113,213.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170301
20170301_NBA_ATL_DAL,20170301,NBA,total,full,Dallas,Atlanta,22,30,24,19,27,36,18,19,95,100,194,-110,194,-110,196,-105,196,-105,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,196,-105,196,-115,195.5,-105,195.5,-105,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170301
20170301_NBA_Toronto_WAS,20170301,NBA,total,full,Washington,Toronto,24,38,20,23,26,20,14,36,105,96,213,-110,213,-110,208,100,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-115,208,-105,208.5,-105,208.5,-105,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170301
20170301_NBA_Boston_CLE,20170301,NBA,total,full,Cleveland,Boston,26,24,21,28,20,29,25,29,99,103,221.5,-110,221.5,-110,224.5,-110,224.5,-100,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224,-110,224,-110,224,-115,224,-105,224.5,-105,224.5,-105,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224,-110,224,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170301
20170301_NBA_NO_DET,20170301,NBA,total,full,Detroit,New Orleans,18,32,20,16,31,22,25,31,86,109,209,-110,209,-110,209.5,-105,209.5,-105,209,-108,209,-102,209,-110,209,-110,209,-115,209,-105,208,-115,208,-105,209,-105,209,-105,209,-110,209,-110,208.5,-110,208.5,-110,209,-110,209,-110,209,-115,209,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170301
20170301_NBA_Milwaukee_DEN,20170301,NBA,total,full,Denver,Milwaukee,32,31,23,24,15,22,29,32,110,98,226.5,-110,226.5,-110,223.5,-108,223.5,-102,223.5,-110,223.5,-110,223,-110,223,-110,223.5,-110,223.5,-110,224,-110,224,-110,223.5,-105,223.5,-105,223.5,-110,223.5,-110,223.5,-110,223.5,-110,223,-110,223,-110,223.5,-110,223.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170301
20170301_NBA_San Antonio_Indiana,20170301,NBA,total,full,Indiana,San Antonio,28,21,27,23,29,18,26,27,99,100,210,-110,210,-110,206.5,-105,206.5,-105,206.5,-103,206.5,-107,206.5,-110,206.5,-110,206.5,-110,206.5,-110,207,-110,207,-110,207,-105,207,-105,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170301
20170301_NBA_Utah_MIN,20170301,NBA,total,full,Minnesota,Utah,21,30,30,26,16,19,18,27,107,80,201,-110,201,-110,199.5,-113,199.5,102,200,-102,200,-108,199.5,-110,199.5,-110,199.5,-110,199.5,-110,200,-110,200,-110,199.5,-105,199.5,-105,199,-110,199,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170301
20170301_NBA_Sacramento_Brooklyn,20170301,NBA,total,full,Brooklyn,Sacramento,35,22,24,28,31,23,18,28,109,100,213.5,-110,213.5,-110,216,-102,216,-108,216,-105,216,-105,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,216,-105,216,-105,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170301
