game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20181223_NBA_DET_ATL,20181223,NBA,total,full,Atlanta,Detroit,28,29,22,19,21,22,23,29,98,95,223.5,-110,223.5,-110,222,-104,222,-106,222,-104,222,-106,221.5,-110,221.5,-110,222,-115,222,-105,222,-110,222,-110,221.5,-105,221.5,-105,222,-110,222,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,222,-115,222,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181223
20181223_NBA_Indiana_WAS,20181223,NBA,total,full,Washington,Indiana,25,21,18,25,27,26,31,21,89,105,216.5,-116,216.5,-104,219,-107,219,-103,219,-105,219,-105,219.5,-110,219.5,-110,218.5,-115,218.5,-105,219,-110,219,-110,219,-105,219,-105,219,-110,219,-110,219,-110,219,-110,219.5,-110,219.5,-110,218.5,-115,218.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181223
20181223_NBA_Sacramento_NO,20181223,NBA,total,full,New Orleans,Sacramento,36,33,27,21,25,33,28,36,117,122,239,-110,239,-110,238,-106,238,-104,238,-105,238,-105,238,-110,238,-110,237.5,-113,237.5,-107,238,-110,238,-110,238,-105,238,-105,237.5,-110,237.5,-110,237.5,-110,237.5,-110,238,-110,238,-110,237.5,-113,237.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181223
20181223_NBA__,20181223,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203,-110,203,-110,201.5,-105,201.5,-105,201.5,-105,201.5,-105,202,-110,202,-110,NA,NA,NA,NA,201,-115,201,-105,201.5,-105,201.5,-105,201.5,-110,201.5,-110,201.5,-110,201.5,-110,202,-110,202,-110,201.5,-112,201.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181223
20181223_NBA_Boston_Charlotte,20181223,NBA,total,full,Charlotte,Boston,26,21,20,36,29,39,26,25,103,119,222,-110,222,-110,217.5,-102,217.5,-108,217.5,-105,217.5,-105,217.5,-110,217.5,-110,217,-110,217,-110,217,-110,217,-110,217,-105,217,-105,217,-110,217,-110,217,-110,217,-110,217.5,-110,217.5,-110,217,-110,217,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181223
20181223_NBA_Brooklyn_Phoenix,20181223,NBA,total,full,Phoenix,Brooklyn,31,25,18,29,38,25,28,20,103,111,220.5,-110,220.5,-110,219,-106,219,-104,219,-105,219,-105,218.5,-110,218.5,-110,219,-112,219,-108,219,-110,219,-110,219,-105,219,-105,219,-110,219,-110,219,-110,219,-110,218.5,-110,218.5,-110,219,-112,219,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181223
20181223_NBA_CLE_CHI,20181223,NBA,total,full,Chicago,Cleveland,28,26,30,28,29,30,15,18,112,92,201,-110,201,-110,200.5,-105,200.5,-105,201.5,-105,201.5,-105,201.5,-110,201.5,-110,201.5,-105,201.5,-115,201,-115,201,-105,201,-105,201,-105,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-105,201.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181223
20181223_NBA_Oklahoma City_MIN,20181223,NBA,total,full,Minnesota,Oklahoma City,35,18,33,28,25,38,17,32,114,112,224,-110,224,-110,221.5,-103,221.5,-107,221.5,-107,221.5,-103,221.5,-110,221.5,-110,221.5,-105,221.5,-115,222,-105,222,-115,221.5,-105,221.5,-105,222,-110,222,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-105,221.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181223
20181223_NBA_Golden State_L.A. Clippers,20181223,NBA,total,full,L.A. Clippers,Golden State,36,35,23,33,36,31,36,26,127,129,233,-110,233,-110,NA,NA,NA,NA,233.5,-102,233.5,-108,234.5,100,234.5,-121,234,-110,234,-110,234,-105,234,-115,NA,NA,NA,NA,233.5,-110,233.5,-110,233.5,-110,233.5,-110,234.5,100,234.5,-121,234,-110,234,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181223
20181223_NBA_Portland_DAL,20181223,NBA,total,full,Dallas,Portland,27,25,28,27,11,25,37,26,118,121,215.5,-110,215.5,-110,215.5,-104,215.5,-106,215.5,-105,215.5,-105,215.5,-110,215.5,-110,215.5,-110,215.5,-110,216,-110,216,-110,215.5,-105,215.5,-105,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181223
20181223_NBA_L.A. Lakers_Memphis,20181223,NBA,total,full,Memphis,L.A. Lakers,26,24,22,35,20,26,29,24,107,99,207.5,-110,207.5,-110,209.5,-106,209.5,-104,210,-105,210,-105,210,-110,210,-110,210,-110,210,-110,211,-105,211,-115,211,-105,211,-105,210,-110,210,-110,210.5,-110,210.5,-110,210,-110,210,-110,210,-110,210,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181223
