game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191127_NBA_Boston_Brooklyn,20191127,NBA,spread,full,Brooklyn,Boston,23,40,23,24,30,27,34,30,110,121,7,-110,-7,-110,8.5,-104,-8.5,-106,8.5,-103,-8.5,-107,8.5,-110,-8.5,-110,8.5,-111,-8.5,-109,9,-110,-9,-110,9,-105,-9,-105,8.5,-110,-8.5,-110,9,-110,-9,-110,8.5,-110,-8.5,-110,8.5,-111,-8.5,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191127
20191127_NBA_Indiana_Utah,20191127,NBA,spread,full,Utah,Indiana,20,23,37,22,21,32,36,32,102,121,1,-110,-1,-110,1,-100,-1,-110,1,-105,-1,-105,1.5,-105,-1.5,-115,1.5,-105,-1.5,-115,0,-110,0,-110,1,-105,-1,-105,1,-110,-1,-110,0,-110,0,-110,1.5,-105,-1.5,-115,1.5,-105,-1.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191127
20191127_NBA_PHI_Sacramento,20191127,NBA,spread,full,Sacramento,Philadelphia,18,28,19,26,25,22,29,21,91,97,9.5,-110,-9.5,-110,9,-101,-9,-109,9.5,-108,-9.5,-102,9.5,-110,-9.5,-110,9,-103,-9,-117,9,-105,-9,-115,9.5,-105,-9.5,-105,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9,-103,-9,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191127
20191127_NBA_Charlotte_DET,20191127,NBA,spread,full,Detroit,Charlotte,32,28,20,21,31,24,31,16,101,102,-4,-110,4,-110,-4,-109,4,-101,-4,-102,4,-108,-4,-115,4,-105,-4,-115,4,-105,-4,-110,4,-110,-4,-105,4,-105,-3.5,-115,3.5,-105,-4,-110,4,-110,-4,-115,4,-105,-4,-115,4,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191127
20191127_NBA_CLE_Orlando,20191127,NBA,spread,full,Orlando,Cleveland,27,32,28,29,27,25,21,31,116,104,-1,-110,1,-110,1,-111,-1,101,1,-112,-1,102,-1,-105,1,-115,1,-110,-1,-110,1,-110,-1,-110,0,-105,0,-105,1,-115,-1,-105,0,-110,0,-110,-1,-105,1,-115,1,-110,-1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191127
20191127_NBA_Toronto_New York,20191127,NBA,spread,full,New York,Toronto,29,17,23,29,21,37,31,37,98,126,10.5,-110,-10.5,-110,9.5,-108,-9.5,-102,9.5,-102,-9.5,-108,9.5,-110,-9.5,-110,9.5,-108,-9.5,-112,10,-115,-10,-105,9.5,-105,-9.5,-105,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-108,-9.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191127
20191127_NBA_Milwaukee_ATL,20191127,NBA,spread,full,Atlanta,Milwaukee,17,42,23,20,33,27,21,30,102,111,14.5,-110,-14.5,-110,14.5,-105,-14.5,-105,14.5,-102,-14.5,-108,14.5,-115,-14.5,-105,14.5,-105,-14.5,-115,14.5,-110,-14.5,-110,14.5,-105,-14.5,-105,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-115,-14.5,-105,14.5,-105,-14.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191127
20191127_NBA_HOU_MIA,20191127,NBA,spread,full,Miami,Houston,23,19,26,40,27,39,25,26,108,117,6,-110,-6,-110,7,102,-7,-112,7,-102,-7,-108,7,-105,-7,-115,7.5,-115,-7.5,-105,7,-110,-7,-110,7.5,-105,-7.5,-105,7,-110,-7,-110,7.5,-110,-7.5,-110,7,-105,-7,-115,7.5,-115,-7.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191127
20191127_NBA_Memphis_LA,20191127,NBA,spread,full,LA,Memphis,35,29,28,29,31,29,28,31,121,119,-8,-110,8,-110,-6,-108,6,-102,-6,-105,6,-105,-6,-110,6,-110,-6,-115,6,-105,-6.5,-110,6.5,-110,-6,-105,6,-105,-6,-115,6,-105,-6,-110,6,-110,-6,-110,6,-110,-6,-115,6,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191127
20191127_NBA_San Antonio_MIN,20191127,NBA,spread,full,Minnesota,San Antonio,22,35,24,32,24,23,31,23,113,101,1.5,-110,-1.5,-110,3.5,-107,-3.5,-103,3,-102,-3,-108,3,-105,-3,-115,3,-106,-3,-114,3,-110,-3,-110,3.5,-105,-3.5,-105,3,-105,-3,-115,3,-110,-3,-110,3,-105,-3,-115,3,-106,-3,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191127
20191127_NBA_Phoenix_WAS,20191127,NBA,spread,full,Washington,Phoenix,36,38,34,32,34,35,26,37,140,132,8,-110,-8,-110,6.5,-102,-6.5,-108,7,-105,-7,-105,6.5,-110,-6.5,-110,6.5,-103,-6.5,-117,7,-110,-7,-110,7,-105,-7,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-103,-6.5,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191127
20191127_NBA_NO_L.A. Lakers,20191127,NBA,spread,full,L.A. Lakers,New Orleans,25,29,25,35,38,26,25,21,114,110,-6.5,-110,6.5,-110,-6.5,-111,6.5,101,-6.5,-105,6.5,-105,-6.5,-115,6.5,-105,-6.5,-115,6.5,-105,-7.5,-105,7.5,-115,-7,-105,7,-105,-6.5,-115,6.5,-105,-7,-110,7,-110,-6.5,-115,6.5,-105,-6.5,-115,6.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191127
20191127_NBA_Portland_Oklahoma City,20191127,NBA,spread,full,Oklahoma City,Portland,26,24,27,42,42,21,41,32,119,136,3,-110,-3,-110,3,-103,-3,-107,2.5,-105,-2.5,-105,3,-110,-3,-110,2.5,-105,-2.5,-115,3,-110,-3,-110,3,-105,-3,-105,3,-110,-3,-110,3,-110,-3,-110,3,-110,-3,-110,2.5,-105,-2.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191127
20191127_NBA_Golden State_CHI,20191127,NBA,spread,full,Chicago,Golden State,17,31,25,17,25,28,25,26,90,104,-3,-110,3,-110,-2,-112,2,102,-2,-108,2,-102,-2.5,-105,2.5,-115,-2,-115,2,-105,-2.5,-105,2.5,-115,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2.5,-105,2.5,-115,-2,-115,2,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191127
