game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160108_NBA_WAS_Toronto,20160108,NBA,moneyline,full,Toronto,Washington,18,29,26,24,26,21,14,27,97,88,-120,NA,100,NA,-124,NA,112,NA,-135,NA,115,NA,-138,NA,118,NA,-133,NA,113,NA,NA,NA,NA,NA,-140,NA,120,NA,-130,NA,110,NA,-130,NA,110,NA,-138,NA,118,NA,-133,NA,113,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160108
20160108_NBA_Brooklyn_Orlando,20160108,NBA,moneyline,full,Orlando,Brooklyn,26,11,23,23,17,21,24,15,83,77,-200,NA,170,NA,-152,NA,137,NA,-160,NA,140,NA,-160,NA,140,NA,-155,NA,135,NA,-155,NA,135,NA,-165,NA,145,NA,-155,NA,135,NA,-155,NA,135,NA,-160,NA,140,NA,-155,NA,135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160108
20160108_NBA_Memphis_DEN,20160108,NBA,moneyline,full,Denver,Memphis,30,7,29,18,29,20,18,24,84,91,185,NA,-215,NA,193,NA,-215,NA,190,NA,-230,NA,200,NA,-240,NA,195,NA,-225,NA,210,NA,-250,NA,195,NA,-230,NA,200,NA,-240,NA,190,NA,-230,NA,200,NA,-240,NA,195,NA,-225,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160108
20160108_NBA_NO_Indiana,20160108,NBA,moneyline,full,Indiana,New Orleans,16,22,30,23,30,13,27,16,91,86,-130,NA,110,NA,-115,NA,104,NA,-125,NA,115,NA,-120,NA,100,NA,-128,NA,108,NA,NA,NA,NA,NA,-125,NA,105,NA,-125,NA,105,NA,-130,NA,110,NA,-120,NA,100,NA,-128,NA,108,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160108
20160108_NBA_Milwaukee_DAL,20160108,NBA,moneyline,full,Dallas,Milwaukee,18,21,36,20,28,27,24,17,95,96,100,NA,-120,NA,100,NA,-110,NA,-105,NA,-105,NA,-105,NA,-115,NA,-105,NA,-115,NA,NA,NA,NA,NA,100,NA,-120,NA,-105,NA,-115,NA,100,NA,-120,NA,-105,NA,-115,NA,-105,NA,-115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160108
20160108_NBA_MIN_CLE,20160108,NBA,moneyline,full,Cleveland,Minnesota,35,27,33,30,27,19,30,23,125,99,-605,NA,455,NA,-543,NA,456,NA,-550,NA,425,NA,-600,NA,460,NA,-535,NA,440,NA,-650,NA,425,NA,-610,NA,460,NA,-580,NA,425,NA,-600,NA,450,NA,-600,NA,460,NA,-535,NA,440,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160108
20160108_NBA_San Antonio_New York,20160108,NBA,moneyline,full,New York,San Antonio,30,19,25,25,26,26,27,21,99,100,1000,NA,-2500,NA,1453,NA,-2400,NA,1250,NA,-2000,NA,1050,NA,-2650,NA,1475,NA,-2300,NA,NA,NA,NA,NA,1270,NA,-1920,NA,1100,NA,-3000,NA,1350,NA,-2300,NA,1050,NA,-2650,NA,1475,NA,-2300,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160108
20160108_NBA_Phoenix_MIA,20160108,NBA,moneyline,full,Miami,Phoenix,21,32,24,26,20,20,33,22,103,95,-200,NA,170,NA,-202,NA,181,NA,-200,NA,185,NA,-200,NA,170,NA,-215,NA,185,NA,-220,NA,180,NA,-215,NA,185,NA,-220,NA,180,NA,-210,NA,180,NA,-200,NA,170,NA,-215,NA,185,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160108
20160108_NBA_Portland_Golden State,20160108,NBA,moneyline,full,Golden State,Portland,38,36,32,22,21,31,35,21,128,108,-525,NA,405,NA,-525,NA,442,NA,-500,NA,400,NA,-500,NA,400,NA,-550,NA,445,NA,-600,NA,400,NA,-550,NA,425,NA,-530,NA,400,NA,-500,NA,400,NA,-500,NA,400,NA,-550,NA,445,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160108
20160108_NBA_L.A. Lakers_Oklahoma City,20160108,NBA,moneyline,full,Oklahoma City,L.A. Lakers,32,28,30,27,28,25,32,28,117,113,-2600,NA,1000,NA,-2441,NA,1469,NA,-1800,NA,1400,NA,-3000,NA,1400,NA,-2500,NA,1350,NA,NA,NA,NA,NA,-2075,NA,1325,NA,-3000,NA,1100,NA,-2600,NA,1400,NA,-3000,NA,1400,NA,-2500,NA,1350,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160108
