game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171111_NBA_NO_L.A. Clippers,20171111,NBA,moneyline,full,L.A. Clippers,New Orleans,26,32,24,21,31,32,25,23,103,111,215,NA,-260,NA,199,NA,-223,NA,210,NA,-230,NA,199,NA,-240,NA,190,NA,-220,NA,190,NA,-230,NA,200,NA,-240,NA,180,NA,-220,NA,210,NA,-250,NA,203,NA,-245,NA,190,NA,-220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171111
20171111_NBA_WAS_ATL,20171111,NBA,moneyline,full,Atlanta,Washington,19,23,25,27,20,29,27,37,94,113,506,NA,-700,NA,442,NA,-525,NA,415,NA,-470,NA,371,NA,-480,NA,390,NA,-465,NA,350,NA,-500,NA,420,NA,-545,NA,410,NA,-550,NA,400,NA,-500,NA,420,NA,-556,NA,390,NA,-465,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171111
20171111_NBA_HOU_Memphis,20171111,NBA,moneyline,full,Memphis,Houston,22,28,20,26,33,29,31,18,96,111,192,NA,-230,NA,241,NA,-272,NA,248,NA,-270,NA,234,NA,-285,NA,230,NA,-275,NA,235,NA,-275,NA,235,NA,-285,NA,230,NA,-270,NA,240,NA,-280,NA,234,NA,-285,NA,230,NA,-275,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171111
20171111_NBA_New York_Sacramento,20171111,NBA,moneyline,full,Sacramento,New York,23,26,17,25,32,32,26,28,91,118,172,NA,-205,NA,227,NA,-255,NA,230,NA,-250,NA,230,NA,-280,NA,225,NA,-265,NA,220,NA,-260,NA,230,NA,-280,NA,225,NA,-265,NA,225,NA,-265,NA,230,NA,-280,NA,225,NA,-265,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171111
20171111_NBA_San Antonio_CHI,20171111,NBA,moneyline,full,Chicago,San Antonio,15,32,23,24,37,26,34,36,94,133,614,NA,-900,NA,416,NA,-490,NA,435,NA,-500,NA,416,NA,-550,NA,430,NA,-525,NA,380,NA,-560,NA,480,NA,-630,NA,410,NA,-550,NA,450,NA,-600,NA,416,NA,-550,NA,430,NA,-525,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171111
20171111_NBA_Golden State_PHI,20171111,NBA,moneyline,full,Philadelphia,Golden State,28,36,21,29,32,33,36,34,114,135,NA,NA,NA,NA,653,NA,-823,NA,700,NA,-900,NA,664,NA,-1000,NA,625,NA,-825,NA,600,NA,-1000,NA,760,NA,-1060,NA,600,NA,-900,NA,620,NA,-900,NA,664,NA,-1000,NA,625,NA,-825,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171111
20171111_NBA_DAL_CLE,20171111,NBA,moneyline,full,Cleveland,Dallas,29,20,34,28,23,29,22,30,111,104,-215,NA,180,NA,-235,NA,210,NA,-230,NA,210,NA,-232,NA,193,NA,-240,NA,200,NA,-250,NA,210,NA,-250,NA,210,NA,-235,NA,195,NA,-230,NA,190,NA,-232,NA,193,NA,-240,NA,200,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171111
20171111_NBA_Milwaukee_L.A. Lakers,20171111,NBA,moneyline,full,L.A. Lakers,Milwaukee,17,32,18,23,24,27,26,21,90,98,172,NA,-205,NA,222,NA,-250,NA,210,NA,-230,NA,207,NA,-250,NA,210,NA,-250,NA,215,NA,-255,NA,225,NA,-275,NA,210,NA,-250,NA,215,NA,-255,NA,207,NA,-250,NA,210,NA,-250,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171111
20171111_NBA_DEN_Orlando,20171111,NBA,moneyline,full,Orlando,Denver,23,24,30,30,39,31,28,27,107,125,281,NA,-350,NA,322,NA,-370,NA,330,NA,-370,NA,313,NA,-395,NA,300,NA,-360,NA,290,NA,-380,NA,330,NA,-410,NA,300,NA,-380,NA,310,NA,-370,NA,313,NA,-395,NA,300,NA,-360,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171111
20171111_NBA_Utah_Brooklyn,20171111,NBA,moneyline,full,Brooklyn,Utah,25,20,30,31,25,36,24,29,106,114,296,NA,-370,NA,242,NA,-273,NA,255,NA,-280,NA,237,NA,-290,NA,245,NA,-290,NA,245,NA,-290,NA,240,NA,-290,NA,235,NA,-275,NA,240,NA,-280,NA,237,NA,-290,NA,245,NA,-290,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171111
