Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20200906,NBA,spread,full,Milwaukee,Miami,22,28,35,22,11,31,17,40,118,115,+1 -110,-1 -110,-2 -108,+2 -102,-2 -105,+2 -105,-2 -105,+2 -115,-1 -110,+1 -110,+3 -115,-3 -105,-2 -105,+2 -105,-2 -110,+2 -110,-2 -110,+2 -110,+2½ -113,-2½ -105,-1 -110,+1 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200906
20200906,NBA,spread,full,Houston,L.A. Lakers,20,31,41,17,36,31,23,27,109,117,+5½ -108,-5½ -112,+5½ -103,-5½ -107,+5½ -101,-5½ -109,+4½ -128,-4½ +100,+6 -107,-6 -113,+6 -115,-6 -105,+5½ -105,-5½ -105,+5½ -110,-5½ -110,+6 -110,-6 -110,+4½ -128,-4½ +100,+6 -107,-6 -113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200906
