game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151104_NBA_WAS_San Antonio,20151104,NBA,spread,full,San Antonio,Washington,23,28,22,26,22,25,19,36,99,102,-3.5,-110,3.5,-110,-4,-106,4,-104,-4,-110,4,-110,-4,-105,4,-115,-4,-115,4,-105,-5,-110,5,-110,-4,-105,4,-105,-4,-110,4,-110,-4.5,-110,4.5,-110,-4,-104,4,-116,-4,-115,4,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151104
20151104_NBA_Indiana_Boston,20151104,NBA,spread,full,Boston,Indiana,16,27,29,26,23,26,24,27,98,100,-1,-110,1,-110,-2,-104,2,-106,-2,-110,2,-110,-2,-110,2,-110,-2,-105,2,-115,-2.5,-105,2.5,-115,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-105,2,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151104
20151104_NBA_CLE_New York,20151104,NBA,spread,full,New York,Cleveland,32,14,23,17,18,20,32,26,86,96,10.5,-110,-10.5,-110,10.5,-113,-10.5,102,10.5,-108,-10.5,-102,10.5,-115,-10.5,-105,10.5,-115,-10.5,-105,10.5,-110,-10.5,-110,10.5,-105,-10.5,-105,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-115,-10.5,-105,10.5,-115,-10.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151104
20151104_NBA_Oklahoma City_Toronto,20151104,NBA,spread,full,Toronto,Oklahoma City,13,27,33,30,23,16,42,17,103,98,8,-110,-8,-110,8,-106,-8,-104,8,-110,-8,-110,8,-110,-8,-110,8,-110,-8,-110,8,-110,-8,-110,8,-105,-8,-105,8,-105,-8,-115,8,-110,-8,-110,8,-110,-8,-110,8,-110,-8,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151104
20151104_NBA_Milwaukee_PHI,20151104,NBA,spread,full,Philadelphia,Milwaukee,21,24,22,20,29,18,21,23,87,91,11,-110,-11,-110,8.5,-103,-8.5,-107,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,9,-105,-9,-105,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151104
20151104_NBA_ATL_Brooklyn,20151104,NBA,spread,full,Brooklyn,Atlanta,17,26,27,17,23,18,31,29,87,101,10,-110,-10,-110,7,-105,-7,-105,7,-105,-7,-105,7,-110,-7,-110,7,-110,-7,-110,7.5,-115,-7.5,-105,7,-105,-7,-105,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151104
20151104_NBA_HOU_Orlando,20151104,NBA,spread,full,Orlando,Houston,4,24,29,22,4,9,34,22,83,94,9,-110,-9,-110,9,-102,-9,-108,9,-110,-9,-110,9,-105,-9,-115,9,-105,-9,-115,9,-110,-9,-110,9,-105,-9,-105,9,-105,-9,-115,9,-110,-9,-110,9,-105,-9,-115,9,-105,-9,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151104
20151104_NBA_Utah_Portland,20151104,NBA,spread,full,Portland,Utah,27,30,19,32,26,23,19,24,108,92,5.5,-110,-5.5,-110,7,102,-7,-113,7,-102,-7,-108,7,-110,-7,-110,7,-105,-7,-115,7,-105,-7,-115,7.5,-105,-7.5,-105,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-105,-7,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151104
20151104_NBA_Phoenix_Sacramento,20151104,NBA,spread,full,Sacramento,Phoenix,18,22,29,28,28,21,32,37,97,118,7,-110,-7,-110,9.5,-105,-9.5,-105,9.5,-105,-9.5,-105,10,-115,-10,-105,9.5,-115,-9.5,-105,9.5,-105,-9.5,-115,9.5,-105,-9.5,-105,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,10,-115,-10,-105,9.5,-115,-9.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151104
20151104_NBA_Golden State_L.A. Clippers,20151104,NBA,spread,full,L.A. Clippers,Golden State,25,31,27,25,31,32,19,30,108,112,8.5,-110,-8.5,-110,7.5,100,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,8,-115,-8,-105,8,-105,-8,-105,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151104
