game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180411_NBA_Boston_Brooklyn,20180411,NBA,spread,full,Brooklyn,Boston,22,21,27,27,27,26,30,27,97,110,5.5,-110,-5.5,-110,-4.5,-105,4.5,-105,-4.5,-109,4.5,-101,-4.5,-115,4.5,-105,-4.5,-112,4.5,-108,-4.5,-110,4.5,-110,-4.5,-105,4.5,-105,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-115,4.5,-105,-4.5,-112,4.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180411
20180411_NBA_MIA_Toronto,20180411,NBA,spread,full,Toronto,Miami,4,24,25,27,4,27,20,24,84,116,7,-110,-7,-110,2.5,-103,-2.5,-107,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,NA,NA,NA,NA,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180411
20180411_NBA_MIN_DEN,20180411,NBA,spread,full,Denver,Minnesota,5,28,27,20,5,29,33,24,85,112,2,-105,-2,-115,3.5,102,-3.5,-113,4,-108,-4,-102,4,-110,-4,-110,3.5,-105,-3.5,-115,4,-110,-4,-110,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,3.5,-105,-3.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180411
20180411_NBA_PHI_Milwaukee,20180411,NBA,spread,full,Milwaukee,Philadelphia,18,26,31,20,46,34,25,25,95,130,6,-105,-6,-115,6,-110,-6,100,6,-107,-6,-103,6,-115,-6,-105,6,-110,-6,-110,6,-110,-6,-110,6,-105,-6,-105,6,-115,-6,-105,6,-110,-6,-110,6,-115,-6,-105,6,-110,-6,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180411
20180411_NBA_CHI_DET,20180411,NBA,spread,full,Detroit,Chicago,35,31,28,25,21,29,24,13,119,87,-3,-110,3,-110,-5,-105,5,-105,-5,-102,5,-108,-5.5,-115,5.5,-105,-5,-110,5,-110,-5,-110,5,-110,-5,-105,5,-105,-5,-110,5,-110,-5,-110,5,-110,-5.5,-115,5.5,-105,-5,-110,5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180411
20180411_NBA_NO_San Antonio,20180411,NBA,spread,full,San Antonio,New Orleans,26,17,29,26,27,34,29,32,98,122,2.5,-110,-2.5,-110,3.5,-105,-3.5,-105,3.5,-101,-3.5,-109,4,-115,-4,-105,3.5,-107,-3.5,-113,4,-110,-4,-110,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,4,-115,-4,-105,3.5,-107,-3.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180411
20180411_NBA_CLE_New York,20180411,NBA,spread,full,New York,Cleveland,20,37,27,26,20,17,34,27,110,98,15,-105,-15,-115,8.5,-105,-8.5,-105,8.5,-109,-8.5,-101,8,-105,-8,-115,8.5,-115,-8.5,-105,9,-110,-9,-110,8,-105,-8,-105,8,-110,-8,-110,8.5,-110,-8.5,-110,8,-105,-8,-115,8.5,-115,-8.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180411
20180411_NBA_Oklahoma City_Memphis,20180411,NBA,spread,full,Memphis,Oklahoma City,28,29,39,27,38,39,28,32,123,137,17.5,-110,-17.5,-110,16.5,102,-16.5,-113,17,-109,-17,-101,16.5,-110,-16.5,-110,16.5,-103,-16.5,-117,16.5,-105,-16.5,-115,16.5,-105,-16.5,-105,17,-110,-17,-110,16.5,-110,-16.5,-110,16.5,-110,-16.5,-110,16.5,-103,-16.5,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180411
20180411_NBA_Orlando_WAS,20180411,NBA,spread,full,Washington,Orlando,23,22,30,17,26,29,21,25,92,101,-3.5,-115,3.5,-105,-6,-107,6,-103,-6,-107,6,-103,-5.5,-115,5.5,-105,-6,-112,6,-108,-6,-115,6,-105,-6,-105,6,-105,-6,-110,6,-110,-6,-110,6,-110,-5.5,-115,5.5,-105,-6,-112,6,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180411
20180411_NBA_Sacramento_HOU,20180411,NBA,spread,full,Houston,Sacramento,22,22,19,20,28,24,27,17,83,96,-6.5,-105,6.5,-115,2.5,-100,-2.5,-110,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2.5,-103,-2.5,-117,2,-110,-2,-110,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-103,-2.5,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180411
20180411_NBA_L.A. Clippers_L.A. Lakers,20180411,NBA,spread,full,L.A. Lakers,L.A. Clippers,39,25,28,23,32,21,21,26,115,100,2.5,-110,-2.5,-110,2.5,-107,-2.5,-103,2.5,-103,-2.5,-107,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,3,-115,-3,-105,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180411
20180411_NBA_Portland_Utah,20180411,NBA,spread,full,Utah,Portland,21,20,18,34,28,27,25,22,93,102,4,-110,-4,-110,2,-103,-2,-107,2,-103,-2,-107,2,-110,-2,-110,2,-105,-2,-115,2,-110,-2,-110,2,-105,-2,-105,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-105,-2,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180411
