game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170215_NBA_Orlando_San Antonio,20170215,NBA,spread,full,San Antonio,Orlando,30,24,31,22,16,21,27,15,107,79,NA,NA,NA,NA,-10,-109,10,-101,-10,-110,10,-110,-10,-110,10,-110,-10,-110,10,-110,NA,NA,NA,NA,-10,-105,10,-105,-10,-110,10,-110,-10,-110,10,-110,-10,-110,10,-110,-10,-110,10,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170215
20170215_NBA_CLE_Indiana,20170215,NBA,spread,full,Indiana,Cleveland,32,22,26,24,28,29,26,30,104,113,NA,NA,NA,NA,6.5,-108,-6.5,-102,6,-110,-6,-110,6,-105,-6,-115,6,-105,-6,-115,6.5,-105,-6.5,-115,6.5,-105,-6.5,-105,6,-105,-6,-115,6,-110,-6,-110,6,-105,-6,-115,6,-105,-6,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170215
20170215_NBA_Boston_PHI,20170215,NBA,spread,full,Philadelphia,Boston,29,32,18,29,29,32,26,29,108,116,NA,NA,NA,NA,10,-103,-10,-107,10,-110,-10,-110,9.5,-105,-9.5,-115,10,-115,-10,-105,NA,NA,NA,NA,10,-105,-10,-105,10,-110,-10,-110,9.5,-110,-9.5,-110,9.5,-105,-9.5,-115,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170215
20170215_NBA_Toronto_Charlotte,20170215,NBA,spread,full,Charlotte,Toronto,20,21,34,10,31,13,14,32,85,90,NA,NA,NA,NA,6,-106,-6,-104,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6.5,-110,-6.5,-110,6,-105,-6,-105,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170215
20170215_NBA_DET_DAL,20170215,NBA,spread,full,Dallas,Detroit,17,18,28,28,27,35,16,20,91,98,NA,NA,NA,NA,4.5,-109,-4.5,-101,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-115,-4.5,-105,4.5,-110,-4.5,-110,4.5,-105,-4.5,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-115,-4.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170215
20170215_NBA_Brooklyn_Milwaukee,20170215,NBA,spread,full,Milwaukee,Brooklyn,39,23,33,34,33,27,22,43,129,125,NA,NA,NA,NA,-5,-113,5,102,-5,-110,5,-110,-5,-110,5,-110,-5,-117,5,-103,-5.5,-110,5.5,-110,-5,-105,5,-105,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170215
20170215_NBA_Memphis_NO,20170215,NBA,spread,full,New Orleans,Memphis,28,22,27,18,22,21,18,30,95,91,NA,NA,NA,NA,8,-110,-8,-100,8,-110,-8,-110,8,-115,-8,-105,8,-107,-8,-113,8,-110,-8,-110,8,-105,-8,-105,8,-110,-8,-110,8,-110,-8,-110,8,-115,-8,-105,8,-107,-8,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170215
20170215_NBA_HOU_MIA,20170215,NBA,spread,full,Miami,Houston,34,24,30,29,28,17,28,36,117,109,NA,NA,NA,NA,10,-104,-10,-106,10,-110,-10,-110,10,-110,-10,-110,10.5,-115,-10.5,-105,10,-105,-10,-115,10,-105,-10,-105,10,-110,-10,-110,10,-110,-10,-110,10,-110,-10,-110,10.5,-115,-10.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170215
20170215_NBA_Utah_Portland,20170215,NBA,spread,full,Portland,Utah,17,20,25,26,18,22,34,37,88,111,NA,NA,NA,NA,8.5,-102,-8.5,-108,9,-110,-9,-110,9,-110,-9,-110,8.5,-108,-8.5,-112,8.5,-105,-8.5,-115,9,-105,-9,-105,8.5,-105,-8.5,-115,9,-110,-9,-110,9,-110,-9,-110,8.5,-108,-8.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170215
20170215_NBA_Phoenix_L.A. Lakers,20170215,NBA,spread,full,L.A. Lakers,Phoenix,15,33,28,25,32,36,34,35,101,137,NA,NA,NA,NA,4.5,-110,-4.5,-100,4,-110,-4,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-115,-4.5,-105,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-110,4.5,-110,-4.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170215
