Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20190415,NBA,moneyline,full,Brooklyn,Philadelphia,28,36,23,36,34,31,51,29,123,145,+263,-325,+338,-390,+340,-380,+334,-425,+330,-400,+325,-450,+340,-430,+100,-120,+350,-450,+334,-425,+330,-400,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190415
20190415,NBA,moneyline,full,L.A. Clippers,Golden State,25,25,44,41,33,40,35,23,135,131,+1041,-2000,+1041,-1481,+1050,-1300,+980,-1800,+975,-1500,+775,-1500,+1010,-1460,+800,-1600,+950,-1600,+980,-1800,+975,-1500,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190415
