game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160405_NBA_PHI_NO,20160405,NBA,total,full,New Orleans,Philadelphia,29,22,22,20,21,36,31,19,93,107,202,-110,202,-110,207.5,-105,207.5,-105,207,-105,207,-105,207,-110,207,-110,206.5,-110,206.5,-110,206,-115,206,-105,207,-105,207,-105,207,-110,207,-110,206.5,-110,206.5,-110,207,-110,207,-110,206.5,-110,206.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160405
20160405_NBA_Toronto_Charlotte,20160405,NBA,total,full,Charlotte,Toronto,16,26,17,31,26,30,19,21,90,96,201.5,-110,201.5,-110,200.5,-110,200.5,100,201,-110,201,-110,201,-110,201,-110,201,-110,201,-110,201,-110,201,-110,201,-105,201,-105,200.5,-110,200.5,-110,201,-110,201,-110,201,-110,201,-110,201,-110,201,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160405
20160405_NBA_ATL_Phoenix,20160405,NBA,total,full,Phoenix,Atlanta,38,18,17,17,28,16,26,33,90,103,206,-110,206,-110,206,-105,206,-105,206,-110,206,-110,206,-110,206,-110,206,-110,206,-110,206,-110,206,-110,206.5,-105,206.5,-105,206,-110,206,-110,206,-110,206,-110,206,-110,206,-110,206,-110,206,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160405
20160405_NBA_Milwaukee_CLE,20160405,NBA,total,full,Cleveland,Milwaukee,33,34,26,16,19,24,24,13,109,80,204.5,-110,204.5,-110,203,-104,203,-106,203,-110,203,-110,202.5,-110,202.5,-110,203,-110,203,-110,203,-110,203,-110,202.5,-105,202.5,-105,203,-110,203,-110,203,-110,203,-110,202.5,-110,202.5,-110,203,-110,203,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160405
20160405_NBA_Memphis_CHI,20160405,NBA,total,full,Chicago,Memphis,21,23,21,27,23,31,29,25,92,108,201.5,-110,201.5,-110,201,-103,201,-107,200.5,-110,200.5,-110,200.5,-110,200.5,-110,200.5,-110,200.5,-110,200,-115,200,-105,200.5,-105,200.5,-105,201,-110,201,-110,200.5,-110,200.5,-110,200.5,-110,200.5,-110,200.5,-110,200.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160405
20160405_NBA_MIA_DET,20160405,NBA,total,full,Detroit,Miami,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204,-110,204,-110,202,-105,202,-105,202,-110,202,-110,202,-110,202,-110,202,-110,202,-110,202,-105,202,-115,201.5,-105,201.5,-105,202,-110,202,-110,202,-110,202,-110,202,-110,202,-110,202,-110,202,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160405
20160405_NBA_Utah_San Antonio,20160405,NBA,total,full,San Antonio,Utah,25,17,25,21,20,17,16,33,88,86,185.5,-110,185.5,-110,182.5,-107,182.5,-103,182.5,-110,182.5,-110,182.5,-110,182.5,-110,182.5,-110,182.5,-110,183,-110,183,-110,182.5,-105,182.5,-105,182.5,-110,182.5,-110,182.5,-110,182.5,-110,182.5,-110,182.5,-110,182.5,-110,182.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160405
20160405_NBA_DEN_Oklahoma City,20160405,NBA,total,full,Oklahoma City,Denver,32,36,39,17,30,21,26,25,124,102,219,-110,219,-110,217,-110,217,100,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217,-110,217,-110,218,-110,218,-110,217.5,-105,217.5,-105,217,-110,217,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217,-110,217,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160405
20160405_NBA_Sacramento_Portland,20160405,NBA,total,full,Portland,Sacramento,30,21,33,31,33,24,23,27,115,107,222,-110,222,-110,222.5,-108,222.5,-102,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222,-115,222,-105,223,-105,223,-105,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160405
20160405_NBA_L.A. Clippers_L.A. Lakers,20160405,NBA,total,full,L.A. Lakers,L.A. Clippers,22,22,16,21,33,19,32,19,81,103,207,-110,207,-110,208,-103,208,-107,208,-110,208,-110,208.5,-110,208.5,-110,208,-110,208,-110,209,-105,209,-115,208,-105,208,-105,208.5,-110,208.5,-110,208,-110,208,-110,208.5,-110,208.5,-110,208,-110,208,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160405
