game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161228_NBA_WAS_Indiana,20161228,NBA,total,full,Indiana,Washington,25,23,26,31,23,35,27,26,105,111,211.5,-110,211.5,-110,214.5,-108,214.5,-102,214.5,-110,214.5,-110,215,-110,215,-110,214.5,-115,214.5,-105,214,-115,214,-105,214.5,-105,214.5,-105,214,-110,214,-110,214.5,-110,214.5,-110,215,-110,215,-110,214.5,-115,214.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161228
20161228_NBA_Orlando_Charlotte,20161228,NBA,total,full,Charlotte,Orlando,32,30,35,23,28,27,13,33,120,101,205,-110,205,-110,204.5,-103,204.5,-107,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,205,-105,205,-115,204.5,-105,204.5,-105,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161228
20161228_NBA_ATL_New York,20161228,NBA,total,full,New York,Atlanta,25,22,19,19,13,22,23,20,98,102,211,-110,211,-110,210.5,-109,210.5,-101,211,-110,211,-110,211.5,-110,211.5,-110,210.5,-110,210.5,-110,211,-115,211,-105,211,-105,211,-105,211,-110,211,-110,211,-110,211,-110,211.5,-110,211.5,-110,210.5,-110,210.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161228
20161228_NBA_DET_Milwaukee,20161228,NBA,total,full,Milwaukee,Detroit,31,31,28,29,28,26,21,19,119,94,197.5,-110,197.5,-110,203.5,-105,203.5,-105,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,204,-110,204,-110,203.5,-105,203.5,-105,204,-110,204,-110,204,-110,204,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161228
20161228_NBA_NO_L.A. Clippers,20161228,NBA,total,full,L.A. Clippers,New Orleans,27,29,21,21,19,30,27,26,98,102,203.5,-110,203.5,-110,209.5,102,209.5,-113,209.5,-105,209.5,-105,209,-110,209,-110,209.5,-107,209.5,-113,209,-115,209,-105,209.5,-105,209.5,-105,209.5,-110,209.5,-110,209,-110,209,-110,209,-110,209,-110,209.5,-107,209.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161228
20161228_NBA_CHI_Brooklyn,20161228,NBA,total,full,Brooklyn,Chicago,20,29,29,21,23,23,30,25,99,101,213.5,-110,213.5,-110,213.5,-113,213.5,102,214,-102,214,-108,214,-110,214,-110,213.5,-110,213.5,-110,213,-115,213,-105,214,-105,214,-105,214,-110,214,-110,213.5,-110,213.5,-110,214,-110,214,-110,213.5,-110,213.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161228
20161228_NBA_San Antonio_Phoenix,20161228,NBA,total,full,Phoenix,San Antonio,27,37,18,16,30,28,31,30,98,119,213.5,-110,213.5,-110,214.5,-106,214.5,-104,214.5,-107,214.5,-103,214,-110,214,-110,213.5,-110,213.5,-110,214,-115,214,-105,214.5,-105,214.5,-105,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214,-110,214,-110,213.5,-110,213.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161228
20161228_NBA_DEN_MIN,20161228,NBA,total,full,Minnesota,Denver,31,18,24,30,22,27,32,24,103,105,217.5,-110,217.5,-110,217.5,-108,217.5,-102,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,217,-105,217,-105,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161228
20161228_NBA_Portland_Sacramento,20161228,NBA,total,full,Sacramento,Portland,21,23,19,26,30,30,15,27,89,102,211,-110,211,-110,207,-101,207,-109,206.5,-105,206.5,-105,206,-110,206,-110,206.5,-110,206.5,-110,207,-110,207,-110,207,-105,207,-105,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206,-110,206,-110,206.5,-110,206.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161228
20161228_NBA_Golden State_Toronto,20161228,NBA,total,full,Toronto,Golden State,17,38,32,24,42,30,32,17,111,121,226.5,-110,226.5,-110,227.5,-103,227.5,-107,227.5,-110,227.5,-110,227.5,-110,227.5,-110,227.5,-110,227.5,-110,228,-110,228,-110,228,-105,228,-105,227.5,-110,227.5,-110,227.5,-110,227.5,-110,228,-110,228,-110,227.5,-110,227.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161228
