game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190202_NBA_DET_L.A. Clippers,20190202,NBA,spread,full,L.A. Clippers,Detroit,22,25,29,35,40,25,22,14,111,101,1,-110,-1,-110,2,104,-2,-115,2,-102,-2,-108,2,-105,-2,-115,2,-107,-2,-113,2,-115,-2,-105,2,-105,-2,-105,2,-105,-2,-115,2,-105,-2,-115,2,-105,-2,-115,2,-107,-2,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190202
20190202_NBA_WAS_Milwaukee,20190202,NBA,spread,full,Milwaukee,Washington,38,35,27,31,26,24,34,31,131,115,-6.5,-110,6.5,-110,-6,-105,6,-105,-6,-105,6,-105,-6,-110,6,-110,-6,-110,6,-110,-6.5,-110,6.5,-110,-6,-105,6,-105,-6,-110,6,-110,-6.5,-110,6.5,-110,-6,-110,6,-110,-6,-110,6,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190202
20190202_NBA_Charlotte_CHI,20190202,NBA,spread,full,Chicago,Charlotte,26,34,26,32,27,24,37,37,118,125,6.5,-110,-6.5,-110,6.5,-105,-6.5,-105,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-105,-6.5,-115,7,-110,-7,-110,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,7,-110,-7,-110,6.5,-110,-6.5,-110,6.5,-105,-6.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190202
20190202_NBA_Orlando_Brooklyn,20190202,NBA,spread,full,Brooklyn,Orlando,21,27,22,19,26,18,34,24,89,102,1,-110,-1,-110,3,-102,-3,-108,3,-105,-3,-105,3,-105,-3,-115,3,-115,-3,-105,3,-115,-3,-105,3,-105,-3,-105,3,-110,-3,-110,3,-110,-3,-110,3,-105,-3,-115,3,-115,-3,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190202
20190202_NBA_MIA_Indiana,20190202,NBA,spread,full,Indiana,Miami,21,32,31,11,27,27,23,11,95,88,3,-105,-3,-115,2,-108,-2,-102,2,-107,-2,-103,2,-110,-2,-110,2,-114,-2,-106,2.5,-115,-2.5,-105,1.5,-105,-1.5,-105,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-114,-2,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190202
20190202_NBA_CLE_DAL,20190202,NBA,spread,full,Dallas,Cleveland,40,18,28,25,31,24,25,18,111,98,-9,-110,9,-110,-5.5,-106,5.5,-104,-5,-107,5,-103,-5.5,-126,5.5,104,-5.5,-107,5.5,-113,-5.5,-115,5.5,-105,-5.5,-105,5.5,-105,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-126,5.5,104,-5.5,-107,5.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190202
20190202_NBA_Golden State_L.A. Lakers,20190202,NBA,spread,full,L.A. Lakers,Golden State,24,34,28,15,33,30,25,27,101,115,9.5,-110,-9.5,-110,14.5,102,-14.5,-112,15,-107,-15,-103,15,-110,-15,-110,15,-109,-15,-111,15,-105,-15,-115,15,-105,-15,-105,15,-110,-15,-110,15,-110,-15,-110,15,-110,-15,-110,15,-109,-15,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190202
20190202_NBA_San Antonio_NO,20190202,NBA,spread,full,New Orleans,San Antonio,24,26,28,30,35,28,31,19,108,113,10,-110,-10,-110,10.5,-106,-10.5,-104,10.5,-102,-10.5,-108,10.5,-105,-10.5,-115,10.5,-105,-10.5,-115,10.5,-105,-10.5,-115,10.5,-105,-10.5,-105,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-105,-10.5,-115,10.5,-105,-10.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190202
20190202_NBA_MIN_DEN,20190202,NBA,spread,full,Denver,Minnesota,29,32,28,18,38,26,24,18,107,106,-1,-110,1,-110,1.5,-110,-1.5,-100,1.5,-105,-1.5,-105,1.5,-115,-1.5,-105,1,-112,-1,-108,0,-110,0,-110,1,-105,-1,-105,1,-110,-1,-110,1.5,-110,-1.5,-110,1.5,-115,-1.5,-105,1,-112,-1,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190202
20190202_NBA_Utah_HOU,20190202,NBA,spread,full,Houston,Utah,31,32,28,34,27,23,19,29,125,98,6.5,-110,-6.5,-110,7,-101,-7,-109,7,-105,-7,-105,7,-110,-7,-110,7,-106,-7,-114,7,-115,-7,-105,7,-105,-7,-105,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-106,-7,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190202
