game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191125_NBA_CLE_Brooklyn,20191125,NBA,spread,full,Brooklyn,Cleveland,25,27,29,27,26,25,24,31,108,106,0,-110,0,-110,1,101,-1,-111,1,-105,-1,-105,1,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-110,1,-105,-1,-105,1,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191125
20191125_NBA_DET_Orlando,20191125,NBA,spread,full,Orlando,Detroit,31,24,15,18,23,30,25,25,88,103,5,-115,-5,-105,4.5,-103,-4.5,-107,4.5,-103,-4.5,-107,5,-115,-5,-105,4.5,-105,-4.5,-115,4.5,-105,-4.5,-115,5,-105,-5,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,5,-115,-5,-105,4.5,-105,-4.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191125
20191125_NBA_Indiana_Memphis,20191125,NBA,spread,full,Memphis,Indiana,27,29,27,31,36,31,37,22,114,126,8,-110,-8,-110,9.5,103,-9.5,-113,10,-105,-10,-105,10,-110,-10,-110,10,-110,-10,-110,10,-105,-10,-115,10,-105,-10,-105,10,-110,-10,-110,9.5,-110,-9.5,-110,10,-110,-10,-110,10,-110,-10,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191125
20191125_NBA_Boston_Sacramento,20191125,NBA,spread,full,Sacramento,Boston,22,24,29,27,19,34,22,28,102,103,7,-110,-7,-110,6,-108,-6,-102,6,-105,-6,-105,6,-110,-6,-110,6,-110,-6,-110,6.5,-115,-6.5,-105,6,-105,-6,-105,6,-110,-6,-110,6.5,-110,-6.5,-110,6,-110,-6,-110,6,-110,-6,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191125
20191125_NBA_ATL_MIN,20191125,NBA,spread,full,Minnesota,Atlanta,38,16,39,32,30,34,26,23,125,113,-4,-110,4,-110,-4.5,-107,4.5,-103,-4.5,-105,4.5,-105,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-115,4.5,-105,-4.5,-105,4.5,-105,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191125
20191125_NBA_Toronto_PHI,20191125,NBA,spread,full,Philadelphia,Toronto,34,15,31,16,28,23,30,20,96,101,1,-110,-1,-110,-1.5,-109,1.5,-101,-1.5,-105,1.5,-105,-2,-110,2,-110,-2,-108,2,-112,-2,-110,2,-110,-1.5,-105,1.5,-105,-1.5,-115,1.5,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-108,2,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191125
20191125_NBA_MIA_Charlotte,20191125,NBA,spread,full,Charlotte,Miami,31,27,24,18,36,33,29,19,100,117,10.5,-110,-10.5,-110,10.5,-109,-10.5,-101,10.5,-105,-10.5,-105,10.5,-110,-10.5,-110,10.5,-107,-10.5,-113,11,-110,-11,-110,10.5,-105,-10.5,-105,10.5,-110,-10.5,-110,10,-110,-10,-110,10.5,-110,-10.5,-110,10.5,-107,-10.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191125
20191125_NBA_CHI_Portland,20191125,NBA,spread,full,Portland,Chicago,27,35,30,25,28,26,18,22,117,94,-1,-110,1,-110,-1,-102,1,-108,-1,-108,1,-102,-1,-110,1,-110,-1,-107,1,-113,-1.5,-105,1.5,-115,-1,-105,1,-105,-1,-105,1,-115,-1,-110,1,-110,-1,-110,1,-110,-1,-107,1,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191125
20191125_NBA_Milwaukee_Utah,20191125,NBA,spread,full,Utah,Milwaukee,25,32,26,35,23,25,42,32,118,122,6.5,-110,-6.5,-110,9,-109,-9,-101,9,-105,-9,-105,8.5,-110,-8.5,-110,8.5,-106,-8.5,-114,9,-110,-9,-110,8.5,-105,-8.5,-105,9,-110,-9,-110,9,-110,-9,-110,8.5,-110,-8.5,-110,8.5,-106,-8.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191125
20191125_NBA_San Antonio_L.A. Lakers,20191125,NBA,spread,full,L.A. Lakers,San Antonio,25,29,32,28,22,34,26,22,114,104,-4.5,-110,4.5,-110,-4,-113,4,102,-4,-108,4,-102,-4.5,-110,4.5,-110,-4,-116,4,-104,-5,-110,5,-110,-4.5,-105,4.5,-105,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4,-116,4,-104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191125
