game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171227_NBA_Indiana_DAL,20171227,NBA,spread,full,Dallas,Indiana,22,31,18,27,29,25,20,20,98,94,5.5,-110,-5.5,-110,3.5,104,-3.5,-115,3.5,-102,-3.5,-108,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,4,-115,-4,-105,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171227
20171227_NBA_Charlotte_Boston,20171227,NBA,spread,full,Boston,Charlotte,28,32,16,26,16,28,31,16,102,91,-1,-110,1,-110,-1,-102,1,-108,1,-112,-1,102,-1,-105,1,-115,-1,-110,1,-110,-1.5,-105,1.5,-115,-1,-105,1,-105,-1,-105,1,-115,0,-110,0,-110,-1,-105,1,-115,-1,-110,1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171227
20171227_NBA_ATL_WAS,20171227,NBA,spread,full,Washington,Atlanta,29,28,19,23,29,26,23,35,99,113,-6,-110,6,-110,-6,-101,6,-109,-6,-103,6,-107,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,NA,NA,NA,NA,-6,-105,6,-105,-5.5,-110,5.5,-110,-6,-110,6,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171227
20171227_NBA_MIN_DEN,20171227,NBA,spread,full,Denver,Minnesota,23,35,24,32,11,35,36,17,125,128,5.5,-110,-5.5,-110,4.5,-100,-4.5,-110,5,-103,-5,-107,4.5,-115,-4.5,-105,5,-110,-5,-110,5.5,-115,-5.5,-105,5,-105,-5,-105,5,-110,-5,-110,5,-110,-5,-110,4.5,-115,-4.5,-105,5,-110,-5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171227
20171227_NBA_NO_Brooklyn,20171227,NBA,spread,full,Brooklyn,New Orleans,23,23,29,38,31,38,22,37,113,128,10,-110,-10,-110,9,-102,-9,-108,9,-105,-9,-105,9,-110,-9,-110,9,-107,-9,-113,9,-110,-9,-110,9,-105,-9,-105,9,-110,-9,-110,9,-110,-9,-110,9,-110,-9,-110,9,-107,-9,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171227
20171227_NBA_Oklahoma City_Toronto,20171227,NBA,spread,full,Toronto,Oklahoma City,38,25,25,19,32,34,36,22,107,124,2.5,-110,-2.5,-110,3.5,102,-3.5,-113,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,3.5,-115,-3.5,-105,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171227
20171227_NBA_CHI_New York,20171227,NBA,spread,full,New York,Chicago,28,24,21,14,17,32,22,21,87,92,0,-110,0,-110,1.5,-101,-1.5,-109,1.5,-103,-1.5,-107,1.5,-105,-1.5,-115,1.5,-105,-1.5,-115,2,-110,-2,-110,1.5,-105,-1.5,-105,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-105,-1.5,-115,1.5,-105,-1.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171227
20171227_NBA_Sacramento_CLE,20171227,NBA,spread,full,Cleveland,Sacramento,27,28,25,15,28,34,23,24,95,109,-9.5,-110,9.5,-110,-9,-111,9,101,-9.5,-103,9.5,-107,-9.5,-115,9.5,-105,-9,-107,9,-113,-9.5,-110,9.5,-110,-9.5,-105,9.5,-105,-9,-110,9,-110,-9,-110,9,-110,-9.5,-115,9.5,-105,-9,-107,9,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171227
20171227_NBA_L.A. Lakers_Memphis,20171227,NBA,spread,full,Memphis,L.A. Lakers,24,30,22,33,18,29,29,23,109,99,2.5,-110,-2.5,-110,3.5,-101,-3.5,-109,3,-105,-3,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,3.5,-105,-3.5,-105,3,-110,-3,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171227
20171227_NBA_Golden State_Utah,20171227,NBA,spread,full,Utah,Golden State,24,23,22,32,23,25,42,36,101,126,12,-110,-12,-110,11,-108,-11,-102,11,-109,-11,-101,11,-110,-11,-110,11,-115,-11,-105,11.5,-115,-11.5,-105,11,-105,-11,-105,11,-110,-11,-110,11.5,-110,-11.5,-110,11,-110,-11,-110,11,-115,-11,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171227
