game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150403_NBA_Indiana_Charlotte,20150403,NBA,spread,full,Charlotte,Indiana,25,13,9,27,22,27,21,23,74,93,5,-110,-5,-110,4.5,100,-4.5,-110,4.5,-102,-4.5,-108,4.5,-105,-4.5,-115,4.5,-110,-4.5,-110,5,-115,-5,-105,4.5,-108,-4.5,-108,4.5,-105,-4.5,-115,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,4.5,-110,-4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150403
20150403_NBA_WAS_New York,20150403,NBA,spread,full,New York,Washington,10,36,21,20,30,24,29,18,87,101,15.5,-110,-15.5,-110,14.5,-104,-14.5,-106,14.5,-105,-14.5,-105,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-108,-14.5,-108,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150403
20150403_NBA_Boston_Milwaukee,20150403,NBA,spread,full,Milwaukee,Boston,21,29,36,24,25,27,23,26,110,101,5,-110,-5,-110,5,-103,-5,-107,5,-110,-5,-110,5,-115,-5,-105,5,-105,-5,-115,5.5,-115,-5.5,-105,5,-108,-5,-108,5,-110,-5,-110,5,-110,-5,-110,5,-115,-5,-105,5,-105,-5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150403
20150403_NBA_Brooklyn_Toronto,20150403,NBA,spread,full,Toronto,Brooklyn,27,27,25,30,34,15,28,37,109,114,2,-110,-2,-110,2,101,-2,-111,2,-110,-2,-110,2,-105,-2,-115,2,-105,-2,-115,1.5,-110,-1.5,-110,2,-108,-2,-108,2,-110,-2,-110,2,-110,-2,-110,2,-105,-2,-115,2,-105,-2,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150403
20150403_NBA_CHI_DET,20150403,NBA,spread,full,Detroit,Chicago,26,9,24,23,25,22,12,29,82,88,9,-110,-9,-110,9.5,-113,-9.5,102,9.5,-110,-9.5,-110,9.5,-115,-9.5,-105,9.5,-115,-9.5,-105,9.5,-105,-9.5,-115,9.5,-108,-9.5,-108,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-115,-9.5,-105,9.5,-115,-9.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150403
20150403_NBA_MIN_Orlando,20150403,NBA,spread,full,Orlando,Minnesota,29,23,20,25,23,19,23,19,97,84,-3,-110,3,-110,-4.5,100,4.5,-110,-4.5,-110,4.5,-110,-4,-115,4,-105,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-108,4.5,-108,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4,-115,4,-105,-4.5,-110,4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150403
20150403_NBA_Memphis_Oklahoma City,20150403,NBA,spread,full,Oklahoma City,Memphis,26,23,20,23,24,31,22,23,92,100,6,-110,-6,-110,5.5,-108,-5.5,-102,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-108,-5.5,-108,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150403
20150403_NBA_San Antonio_DEN,20150403,NBA,spread,full,Denver,San Antonio,25,22,23,23,45,22,33,23,93,123,12.5,-110,-12.5,-110,13,-105,-13,-105,13,-102,-13,-108,13,-105,-13,-115,13,-115,-13,-105,13.5,-110,-13.5,-110,13.5,-108,-13.5,-108,13,-110,-13,-110,13,-110,-13,-110,13,-105,-13,-115,13,-115,-13,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150403
20150403_NBA_Sacramento_NO,20150403,NBA,spread,full,New Orleans,Sacramento,31,25,18,27,23,19,29,24,101,95,-6,-110,6,-110,-6.5,100,6.5,-110,-6.5,-110,6.5,-110,-6.5,-105,6.5,-115,-6.5,-110,6.5,-110,-7,-105,7,-115,-6.5,-108,6.5,-108,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-105,6.5,-115,-6.5,-110,6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150403
20150403_NBA_L.A. Lakers_Portland,20150403,NBA,spread,full,Portland,L.A. Lakers,26,26,22,33,12,27,24,14,107,77,-9,-110,9,-110,-10.5,-105,10.5,-105,-10.5,-105,10.5,-105,-10.5,-115,10.5,-105,-10.5,-110,10.5,-110,-11,-110,11,-110,-10.5,-108,10.5,-108,-10.5,-110,10.5,-110,-10.5,-110,10.5,-110,-10.5,-114,10.5,-106,-10.5,-110,10.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150403
