game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210127_NBA_Orlando_Sacramento,20210127,NBA,total,full,Sacramento,Orlando,32,33,31,25,23,27,27,30,121,107,221,-110,221,-110,223,-109,223,-101,223.5,-105,223.5,-105,227,-113,227,-111,224,-110,224,-110,223.5,-110,223.5,-110,223.5,-108,223.5,-108,223,-110,223,-110,223.5,-110,223.5,-110,227,-113,227,-111,224,-110,224,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210127
20210127_NBA_Charlotte_Indiana,20210127,NBA,total,full,Indiana,Charlotte,36,23,25,32,19,36,25,26,116,106,220,-110,220,-110,221.5,-110,221.5,-101,221.5,-105,221.5,-105,220.5,-112,220.5,-112,221,-110,221,-110,221.5,-110,221.5,-110,221.5,-108,221.5,-108,221.5,-110,221.5,-110,222,-110,222,-110,220.5,-112,220.5,-112,221,-110,221,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210127
20210127_NBA_CLE_DET,20210127,NBA,total,full,Detroit,Cleveland,28,28,26,25,32,22,36,32,107,122,216,-108,216,-112,215.5,-100,215.5,-110,215.5,-105,215.5,-105,222.5,-115,222.5,-110,215,-113,215,-107,215.5,-110,215.5,-110,215,-108,215,-108,215.5,-110,215.5,-110,215.5,-110,215.5,-110,222.5,-115,222.5,-110,215,-113,215,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210127
20210127_NBA_Toronto_Milwaukee,20210127,NBA,total,full,Milwaukee,Toronto,33,30,20,32,33,21,28,26,115,108,226.5,-110,226.5,-110,228.5,-106,228.5,-104,228,-105,228,-105,227.5,-110,227.5,-110,228,-115,228,-105,228,-110,228,-110,228,-108,228,-108,228,-110,228,-110,227.5,-110,227.5,-110,227.5,-110,227.5,-110,228,-115,228,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210127
20210127_NBA_MIA_DEN,20210127,NBA,total,full,Denver,Miami,26,32,16,35,12,21,32,17,109,82,220.5,-110,220.5,-110,215,-101,215,-109,215,-105,215,-105,214,-110,214,-110,215.5,-105,215.5,-115,215,-110,215,-110,214.5,-108,214.5,-108,215,-110,215,-110,215,-110,215,-110,214,-110,214,-110,215.5,-105,215.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210127
20210127_NBA_ATL_Brooklyn,20210127,NBA,total,full,Brooklyn,Atlanta,26,29,28,33,16,27,28,32,132,128,238,-110,238,-110,237.5,-105,237.5,-105,238,-105,238,-105,238,-110,238,-110,237.5,-110,237.5,-110,238,-110,238,-110,238,-108,238,-108,237.5,-110,237.5,-110,237.5,-110,237.5,-110,238,-110,238,-110,237.5,-110,237.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210127
20210127_NBA_PHI_L.A. Lakers,20210127,NBA,total,full,L.A. Lakers,Philadelphia,24,27,23,32,34,21,26,26,106,107,221.5,-110,221.5,-110,222,-111,222,101,222.5,-103,222.5,-107,229,-115,229,-110,222.5,-113,222.5,-107,223,-110,223,-110,223,-108,223,-108,222.5,-110,222.5,-110,222.5,-110,222.5,-110,229,-115,229,-110,222.5,-113,222.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210127
20210127_NBA_San Antonio_Boston,20210127,NBA,total,full,Boston,San Antonio,30,17,37,22,25,36,21,28,106,110,225,-110,225,-110,224,-112,224,101,224.5,-105,224.5,-105,225,-110,225,-110,224.5,-112,224.5,-108,224.5,-110,224.5,-110,225,-108,225,-108,224.5,-110,224.5,-110,224.5,-110,224.5,-110,225,-110,225,-110,224.5,-112,224.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210127
20210127_NBA_Utah_DAL,20210127,NBA,total,full,Dallas,Utah,19,29,30,26,32,37,31,16,104,116,225.5,-110,225.5,-110,221,101,221,-111,221,-105,221,-105,221,-109,221,-111,221,-113,221,-107,221,-110,221,-110,221,-108,221,-108,220.5,-110,220.5,-110,221,-110,221,-110,221,-109,221,-111,221,-113,221,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210127
20210127_NBA_NO_WAS,20210127,NBA,total,full,Washington,New Orleans,18,27,35,26,35,29,30,30,106,124,227.5,-110,227.5,-110,227.5,-112,227.5,102,227.5,-105,227.5,-105,227.5,-110,227.5,-110,227.5,-113,227.5,-107,227.5,-110,227.5,-110,227.5,-108,227.5,-108,227.5,-110,227.5,-110,227.5,-110,227.5,-110,227.5,-110,227.5,-110,227.5,-113,227.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210127
