game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200104_NBA_LA_Memphis,20200104,NBA,total,full,Memphis,LA,40,25,39,36,27,30,23,34,140,114,230.5,-110,230.5,-110,231.5,-104,231.5,-106,231,-105,231,-105,230.5,-110,230.5,-110,231.5,-109,231.5,-111,231,-110,231,-110,231.5,-105,231.5,-105,231.5,-110,231.5,-110,231,-110,231,-110,230.5,-110,230.5,-110,231.5,-109,231.5,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200104
20200104_NBA_Brooklyn_Toronto,20200104,NBA,total,full,Toronto,Brooklyn,24,24,35,38,33,19,28,22,121,102,216,-110,216,-110,217,103,217,-114,216.5,-105,216.5,-105,216.5,-110,216.5,-110,216.5,-107,216.5,-113,216.5,-110,216.5,-110,216,-105,216,-105,216.5,-110,216.5,-110,217,-110,217,-110,216.5,-110,216.5,-110,216.5,-107,216.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200104
20200104_NBA_Orlando_Utah,20200104,NBA,total,full,Utah,Orlando,33,19,24,33,25,22,28,21,109,96,207.5,-110,207.5,-110,206,-110,206,-100,206,-105,206,-105,206,-110,206,-110,206,-110,206,-110,206,-105,206,-115,205.5,-105,205.5,-105,206,-110,206,-110,206,-110,206,-110,208,-111,208,-111,206,-110,206,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200104
20200104_NBA_CLE_Oklahoma City,20200104,NBA,total,full,Oklahoma City,Cleveland,34,32,25,30,27,26,26,27,121,106,212.5,-110,212.5,-110,213.5,-107,213.5,-103,213.5,-109,213.5,-101,213.5,-110,213.5,-110,214,-107,214,-113,214,-110,214,-110,213.5,-105,213.5,-105,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213.5,-110,214,-107,214,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200104
20200104_NBA_ATL_Indiana,20200104,NBA,total,full,Indiana,Atlanta,26,34,35,16,43,21,32,20,111,116,222,-110,222,-110,220.5,-106,220.5,-104,220.5,-105,220.5,-105,220.5,-110,220.5,-110,220.5,-111,220.5,-109,220,-105,220,-115,219.5,-105,219.5,-105,220.5,-110,220.5,-110,220.5,-110,220.5,-110,220.5,-110,220.5,-110,220.5,-111,220.5,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200104
20200104_NBA_WAS_DEN,20200104,NBA,total,full,Denver,Washington,19,36,35,24,31,30,34,33,114,128,223.5,-110,223.5,-110,221.5,-107,221.5,-103,221,-105,221,-105,221,-110,221,-110,221,-108,221,-112,221,-110,221,-110,221,-105,221,-105,221.5,-110,221.5,-110,221,-110,221,-110,221,-110,221,-110,221,-108,221,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200104
20200104_NBA_CHI_Boston,20200104,NBA,total,full,Boston,Chicago,30,25,30,26,28,24,21,31,111,104,209.5,-110,209.5,-110,208.5,-100,208.5,-110,208,-105,208,-105,208,-110,208,-110,208.5,-107,208.5,-113,208.5,-110,208.5,-110,208,-105,208,-105,209,-110,209,-110,208,-110,208,-110,208,-110,208,-110,208.5,-107,208.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200104
20200104_NBA_Golden State_DET,20200104,NBA,total,full,Detroit,Golden State,25,31,27,28,23,36,21,24,111,104,215.5,-110,215.5,-110,213.5,-100,213.5,-110,213,-105,213,-105,213,-110,213,-110,213.5,-106,213.5,-114,213.5,-105,213.5,-115,213,-105,213,-105,213.5,-110,213.5,-110,213.5,-105,213.5,-115,213,-110,213,-110,213.5,-106,213.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200104
20200104_NBA_DAL_Charlotte,20200104,NBA,total,full,Charlotte,Dallas,32,25,23,23,20,20,24,40,123,120,216,-110,216,-110,217,-113,217,102,217.5,-105,217.5,-105,217.5,-110,217.5,-110,217,-107,217,-113,218,-105,218,-115,216.5,-105,216.5,-105,217.5,-110,217.5,-110,217.5,-105,217.5,-115,217.5,-110,217.5,-110,217,-107,217,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200104
20200104_NBA_Milwaukee_San Antonio,20200104,NBA,total,full,San Antonio,Milwaukee,31,35,25,27,29,42,32,24,118,127,228.5,-110,228.5,-110,228.5,-103,228.5,-107,228.5,-105,228.5,-105,228.5,-110,228.5,-110,228,-110,228,-110,228.5,-110,228.5,-110,228.5,-105,228.5,-105,228.5,-110,228.5,-110,228,-110,228,-110,228.5,-110,228.5,-110,228,-110,228,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200104
20200104_NBA_Sacramento_NO,20200104,NBA,total,full,New Orleans,Sacramento,25,27,24,41,26,22,32,35,117,115,223.5,-110,223.5,-110,225.5,-105,225.5,-105,225.5,-105,225.5,-105,228,-110,228,-112,225.5,-110,225.5,-110,226,-110,226,-110,225.5,-105,225.5,-105,225.5,-110,225.5,-110,225.5,-110,225.5,-110,228,-110,228,-112,225.5,-110,225.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200104
