game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20201223_NBA_Orlando_MIA,20201223,NBA,spread,full,Miami,Orlando,29,24,30,24,27,29,23,34,107,113,-3.5,-110,3.5,-110,-4.5,-105,4.5,-105,-4.5,-108,4.5,-102,-4.5,-115,4.5,-105,-5,-108,5,-112,-5,-110,5,-110,-4.5,-108,4.5,-108,-4.5,-110,4.5,-110,-4.5,-115,4.5,-105,-4.5,-115,4.5,-105,-5,-108,5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20201223
20201223_NBA_CLE_Charlotte,20201223,NBA,spread,full,Charlotte,Cleveland,23,21,36,34,24,41,28,28,114,121,-1,-105,1,-115,-3,-110,3,-100,-3,-107,3,-103,-3.5,-110,3.5,-110,-3,-116,3,-104,-4,-105,4,-120,-3.5,-108,3.5,-108,-3,-110,3,-110,-3,-110,3,-110,-3.5,-110,3.5,-110,-3,-116,3,-104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20201223
20201223_NBA_PHI_WAS,20201223,NBA,spread,full,Washington,Philadelphia,26,33,24,24,30,28,15,40,107,113,7,-110,-7,-110,7.5,-108,-7.5,-102,7,-102,-7,-108,7,-110,-7,-110,7.5,-112,-7.5,-108,7.5,-110,-7.5,-110,7,-108,-7,-108,7,-105,-7,-115,7,-110,-7,-110,7,-110,-7,-110,7.5,-112,-7.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20201223
20201223_NBA_Indiana_New York,20201223,NBA,spread,full,New York,Indiana,33,33,16,25,35,26,27,33,107,121,8,-110,-8,-110,7.5,-108,-7.5,-102,7.5,-102,-7.5,-108,7.5,-115,-7.5,-105,7.5,-109,-7.5,-111,7.5,-110,-7.5,-110,7.5,-108,-7.5,-108,7.5,-110,-7.5,-110,7,-110,-7,-110,7.5,-115,-7.5,-105,7.5,-109,-7.5,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20201223
20201223_NBA_Toronto_NO,20201223,NBA,spread,full,New Orleans,Toronto,23,27,38,25,26,31,22,20,113,99,4.5,-110,-4.5,-110,3.5,-101,-3.5,-109,3.5,-102,-3.5,-108,4,-105,-4,-115,3.5,-108,-3.5,-112,3,-110,-3,-115,4,-108,-4,-108,3.5,-110,-3.5,-110,4,-110,-4,-110,4,-105,-4,-115,3.5,-108,-3.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20201223
20201223_NBA_Boston_Milwaukee,20201223,NBA,spread,full,Milwaukee,Boston,34,25,25,37,31,33,37,21,121,122,-2,-113,2,-107,-4.5,-103,4.5,-107,-4.5,-103,4.5,-107,-4.5,-110,4.5,-110,-4.5,-109,4.5,-111,-2.5,-110,2.5,-110,-4.5,-108,4.5,-108,-4.5,-110,4.5,-110,-4.5,-115,4.5,-105,-4.5,-110,4.5,-110,-4.5,-109,4.5,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20201223
20201223_NBA_CHI_ATL,20201223,NBA,spread,full,Atlanta,Chicago,42,41,28,13,29,30,20,25,124,104,-2,-110,2,-110,-2,-101,2,-110,-2,-102,2,-108,-2,-115,2,-105,-2,-107,2,-113,-2,-115,2,-105,-2,-108,2,-108,-2,-110,2,-110,-2,-105,2,-115,-2,-115,2,-105,-2,-107,2,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20201223
20201223_NBA_Memphis_San Antonio,20201223,NBA,spread,full,San Antonio,Memphis,30,36,33,32,33,20,35,31,131,119,1.5,-110,-1.5,-110,2,-109,-2,-101,2,-105,-2,-105,1.5,-110,-1.5,-110,2,-111,-2,-109,1.5,-110,-1.5,-110,2,-108,-2,-108,2,-110,-2,-110,2,-110,-2,-110,1.5,-110,-1.5,-110,2,-111,-2,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20201223
20201223_NBA_MIN_DET,20201223,NBA,spread,full,Detroit,Minnesota,34,23,28,16,25,31,24,31,101,111,4.5,-115,-4.5,-105,5.5,-108,-5.5,-102,5.5,-105,-5.5,-105,5.5,-115,-5.5,-105,5.5,-113,-5.5,-107,5.5,-110,-5.5,-110,5.5,-108,-5.5,-108,5.5,-115,-5.5,-105,5.5,-110,-5.5,-110,5.5,-115,-5.5,-105,5.5,-113,-5.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20201223
20201223_NBA_DEN_Sacramento,20201223,NBA,spread,full,Sacramento,Denver,25,28,36,23,12,31,29,24,124,122,8.5,-110,-8.5,-110,7.5,-103,-7.5,-107,7.5,-105,-7.5,-105,8,-110,-8,-110,7.5,-108,-7.5,-112,7.5,-110,-7.5,-110,7.5,-108,-7.5,-108,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,8,-110,-8,-110,7.5,-108,-7.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20201223
