game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151120_NBA_Charlotte_PHI,20151120,NBA,total,full,Philadelphia,Charlotte,19,22,29,18,30,32,23,28,88,113,195,-110,195,-110,198,100,198,-110,32,-120,32,-120,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,197.5,-105,197.5,-105,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151120
20151120_NBA_Boston_Brooklyn,20151120,NBA,total,full,Brooklyn,Boston,19,23,25,28,23,43,25,29,95,120,202,-110,202,-110,204,-110,204,100,61,-120,61,-120,204.5,-110,204.5,-110,204,-115,204,-105,204,-115,204,-105,204,-105,204,-105,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204,-115,204,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151120
20151120_NBA_NO_San Antonio,20151120,NBA,total,full,San Antonio,New Orleans,20,21,33,16,22,26,30,26,90,104,200,-110,200,-110,201.5,-105,201.5,-105,48,-120,48,-120,201,-110,201,-110,201.5,-110,201.5,-110,201,-110,201,-110,201,-105,201,-105,201.5,-110,201.5,-110,201,-110,201,-110,201,-110,201,-110,201.5,-110,201.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151120
20151120_NBA_Memphis_HOU,20151120,NBA,total,full,Houston,Memphis,19,26,25,14,23,36,20,17,84,96,202,-110,202,-110,199.5,100,199.5,-110,48,-120,48,-120,200,-105,200,-115,199.5,-105,199.5,-115,200,-110,200,-110,199.5,-105,199.5,-105,200.5,-110,200.5,-110,200,-110,200,-110,200,-105,200,-115,199.5,-105,199.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151120
20151120_NBA_Oklahoma City_New York,20151120,NBA,total,full,New York,Oklahoma City,25,23,25,20,20,24,18,28,93,90,207,-110,207,-110,206,-102,206,-108,206.5,-110,206.5,-110,206,-110,206,-110,206.5,-110,206.5,-110,207,-110,207,-110,206.5,-105,206.5,-105,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206,-110,206,-110,206.5,-110,206.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151120
20151120_NBA_MIN_DET,20151120,NBA,total,full,Detroit,Minnesota,22,16,30,28,26,18,21,21,96,86,201.5,-110,201.5,-110,201.5,-105,201.5,-105,62,-120,62,-120,202.5,-110,202.5,-110,202.5,-110,202.5,-110,203,-110,203,-110,202.5,-105,202.5,-105,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151120
20151120_NBA_DAL_Utah,20151120,NBA,total,full,Utah,Dallas,26,17,28,22,21,35,24,22,93,102,192,-110,192,-110,196,-105,196,-105,37,-120,37,-120,196.5,-110,196.5,-110,196,-110,196,-110,196,-110,196,-110,196,-105,196,-105,196,-110,196,-110,196,-110,196,-110,196.5,-110,196.5,-110,196,-110,196,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151120
20151120_NBA_DEN_Phoenix,20151120,NBA,total,full,Phoenix,Denver,17,32,31,34,29,34,21,23,114,107,205,-110,205,-110,206.5,-110,206.5,100,51,-120,51,-120,207.5,-110,207.5,-110,206.5,-115,206.5,-105,207,-110,207,-110,207,-105,207,-105,206.5,-110,206.5,-110,206.5,-110,206.5,-110,207.5,-110,207.5,-110,206.5,-115,206.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151120
20151120_NBA_Portland_L.A. Clippers,20151120,NBA,total,full,L.A. Clippers,Portland,23,24,26,18,23,25,27,27,91,102,212,-110,212,-110,210,-103,210,-107,50,-120,50,-120,210,-110,210,-110,210,-110,210,-110,210,-110,210,-110,210,-105,210,-105,210,-110,210,-110,210,-110,210,-110,210,-110,210,-110,210,-110,210,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151120
20151120_NBA_L.A. Lakers_Toronto,20151120,NBA,total,full,Toronto,L.A. Lakers,27,22,27,26,21,29,18,23,102,91,203.5,-110,203.5,-110,203.5,-113,203.5,102,53,-120,53,-120,204.5,-110,204.5,-110,203.5,-115,203.5,-105,204,-115,204,-105,204,-105,204,-105,203.5,-110,203.5,-110,203.5,-110,203.5,-110,204.5,-110,204.5,-110,203.5,-115,203.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151120
